8 1765364831 0.000000 1 0.000000 0.000000 0.000000
6 1765364836 0.000000 1 0.000000 0.000000 0.000000
7 1765364836 0.000000 1 0.000000 0.000000 0.000000
8 1765364836 0.000000 1 0.000000 0.000000 0.000000
6 1765364841 0.000000 1 0.000000 0.000000 0.000000
7 1765364841 0.000000 1 0.000000 0.000000 0.000000
8 1765364841 0.000000 1 0.000000 0.000000 0.000000
6 1765364846 0.000000 1 0.000000 0.000000 0.000000
7 1765364846 0.000000 1 0.000000 0.000000 0.000000
8 1765364846 0.000000 1 0.000000 0.000000 0.000000
6 1765364851 0.000000 1 0.000000 0.000000 0.000000
7 1765364851 0.000000 1 0.000000 0.000000 0.000000
8 1765364851 0.000000 1 0.000000 0.000000 0.000000
6 1765364856 0.000000 1 0.000000 0.000000 0.000000
7 1765364856 0.000000 1 0.000000 0.000000 0.000000
8 1765364856 0.000000 1 0.000000 0.000000 0.000000
6 1765364861 0.000000 1 0.000000 0.000000 0.000000
7 1765364861 0.000000 1 0.000000 0.000000 0.000000
8 1765364861 0.000000 1 0.000000 0.000000 0.000000
6 1765364866 0.000000 1 0.000000 0.000000 0.000000
7 1765364866 0.000000 1 0.000000 0.000000 0.000000
8 1765364866 0.000000 1 0.000000 0.000000 0.000000
6 1765364871 0.000000 1 0.000000 0.000000 0.000000
7 1765364871 0.000000 1 0.000000 0.000000 0.000000
8 1765364871 0.000000 1 0.000000 0.000000 0.000000
6 1765364876 0.000000 1 0.000000 0.000000 0.000000
7 1765364876 0.000000 1 0.000000 0.000000 0.000000
8 1765364876 0.000000 1 0.000000 0.000000 0.000000
6 1765364881 0.000000 1 0.000000 0.000000 0.000000
7 1765364881 0.000000 1 0.000000 0.000000 0.000000
8 1765364881 0.000000 1 0.000000 0.000000 0.000000
6 1765364886 0.000000 1 0.000000 0.000000 0.000000
7 1765364886 0.000000 1 0.000000 0.000000 0.000000
8 1765364886 0.000000 1 0.000000 0.000000 0.000000
6 1765364891 0.000000 1 0.000000 0.000000 0.000000
7 1765364891 0.000000 1 0.000000 0.000000 0.000000
8 1765364891 0.000000 1 0.000000 0.000000 0.000000
6 1765364896 0.000000 1 0.000000 0.000000 0.000000
7 1765364896 0.000000 1 0.000000 0.000000 0.000000
8 1765364896 0.000000 1 0.000000 0.000000 0.000000
6 1765364901 0.000000 1 0.000000 0.000000 0.000000
7 1765364901 0.000000 1 0.000000 0.000000 0.000000
8 1765364901 0.000000 1 0.000000 0.000000 0.000000
6 1765364906 0.000000 1 0.000000 0.000000 0.000000
7 1765364906 0.000000 1 0.000000 0.000000 0.000000
8 1765364906 0.000000 1 0.000000 0.000000 0.000000
6 1765364911 0.000000 1 0.000000 0.000000 0.000000
7 1765364911 0.000000 1 0.000000 0.000000 0.000000
8 1765364911 0.000000 1 0.000000 0.000000 0.000000
6 1765364916 0.000000 1 0.000000 0.000000 0.000000
7 1765364916 0.000000 1 0.000000 0.000000 0.000000
8 1765364916 0.000000 1 0.000000 0.000000 0.000000
6 1765364921 0.000000 1 0.000000 0.000000 0.000000
7 1765364921 0.000000 1 0.000000 0.000000 0.000000
8 1765364921 0.000000 1 0.000000 0.000000 0.000000
6 1765364926 0.000000 1 0.000000 0.000000 0.000000
7 1765364926 0.000000 1 0.000000 0.000000 0.000000
8 1765364926 0.000000 1 0.000000 0.000000 0.000000
6 1765364931 0.000000 1 0.000000 0.000000 0.000000
7 1765364931 0.000000 1 0.000000 0.000000 0.000000
8 1765364931 0.000000 1 0.000000 0.000000 0.000000
6 1765364936 0.000000 1 0.000000 0.000000 0.000000
7 1765364936 0.000000 1 0.000000 0.000000 0.000000
8 1765364936 0.000000 1 0.000000 0.000000 0.000000
6 1765364941 0.000000 1 0.000000 0.000000 0.000000
7 1765364941 0.000000 1 0.000000 0.000000 0.000000
8 1765364941 0.000000 1 0.000000 0.000000 0.000000
6 1765364946 0.000000 1 0.000000 0.000000 0.000000
7 1765364946 0.000000 1 0.000000 0.000000 0.000000
8 1765364946 0.000000 1 0.000000 0.000000 0.000000
6 1765364951 0.000000 1 0.000000 0.000000 0.000000
7 1765364951 0.000000 1 0.000000 0.000000 0.000000
8 1765364951 0.000000 1 0.000000 0.000000 0.000000
6 1765364956 0.000000 1 0.000000 0.000000 0.000000
7 1765364956 0.000000 1 0.000000 0.000000 0.000000
8 1765364956 0.000000 1 0.000000 0.000000 0.000000
6 1765364961 0.000000 1 0.000000 0.000000 0.000000
7 1765364961 0.000000 1 0.000000 0.000000 0.000000
8 1765364961 0.000000 1 0.000000 0.000000 0.000000
6 1765364966 0.000000 1 0.000000 0.000000 0.000000
7 1765364966 0.000000 1 0.000000 0.000000 0.000000
8 1765364966 0.000000 1 0.000000 0.000000 0.000000
6 1765364971 0.000000 1 0.000000 0.000000 0.000000
7 1765364971 0.000000 1 0.000000 0.000000 0.000000
8 1765364971 0.000000 1 0.000000 0.000000 0.000000
6 1765364976 0.000000 1 0.000000 0.000000 0.000000
7 1765364976 0.000000 1 0.000000 0.000000 0.000000
8 1765364976 0.000000 1 0.000000 0.000000 0.000000
6 1765364981 0.000000 1 0.000000 0.000000 0.000000
7 1765364981 0.000000 1 0.000000 0.000000 0.000000
8 1765364981 0.000000 1 0.000000 0.000000 0.000000
6 1765364986 0.000000 1 0.000000 0.000000 0.000000
7 1765364986 0.000000 1 0.000000 0.000000 0.000000
8 1765364986 0.000000 1 0.000000 0.000000 0.000000
6 1765364991 0.000000 1 0.000000 0.000000 0.000000
7 1765364991 0.000000 1 0.000000 0.000000 0.000000
8 1765364991 0.000000 1 0.000000 0.000000 0.000000
6 1765364996 0.000000 1 0.000000 0.000000 0.000000
7 1765364996 0.000000 1 0.000000 0.000000 0.000000
8 1765364996 0.000000 1 0.000000 0.000000 0.000000
6 1765365001 0.000000 1 0.000000 0.000000 0.000000
7 1765365001 0.000000 1 0.000000 0.000000 0.000000
8 1765365001 0.000000 1 0.000000 0.000000 0.000000
6 1765365006 0.000000 1 0.000000 0.000000 0.000000
7 1765365006 0.000000 1 0.000000 0.000000 0.000000
8 1765365006 0.000000 1 0.000000 0.000000 0.000000
6 1765365011 0.000000 1 0.000000 0.000000 0.000000
7 1765365011 0.000000 1 0.000000 0.000000 0.000000
8 1765365011 0.000000 1 0.000000 0.000000 0.000000
6 1765365016 0.000000 1 0.000000 0.000000 0.000000
7 1765365016 0.000000 1 0.000000 0.000000 0.000000
8 1765365016 0.000000 1 0.000000 0.000000 0.000000
6 1765365021 0.000000 1 0.000000 0.000000 0.000000
7 1765365021 0.000000 1 0.000000 0.000000 0.000000
8 1765365021 0.000000 1 0.000000 0.000000 0.000000
6 1765365026 0.000000 1 0.000000 0.000000 0.000000
7 1765365026 0.000000 1 0.000000 0.000000 0.000000
8 1765365026 0.000000 1 0.000000 0.000000 0.000000
6 1765365031 0.000000 1 0.000000 0.000000 0.000000
7 1765365031 0.000000 1 0.000000 0.000000 0.000000
8 1765365031 0.000000 1 0.000000 0.000000 0.000000
6 1765365036 0.000000 1 0.000000 0.000000 0.000000
7 1765365036 0.000000 1 0.000000 0.000000 0.000000
8 1765365036 0.000000 1 0.000000 0.000000 0.000000
6 1765365041 0.000000 1 0.000000 0.000000 0.000000
7 1765365041 0.000000 1 0.000000 0.000000 0.000000
8 1765365041 0.000000 1 0.000000 0.000000 0.000000
6 1765365046 0.000000 1 0.000000 0.000000 0.000000
7 1765365046 0.000000 1 0.000000 0.000000 0.000000
8 1765365046 0.000000 1 0.000000 0.000000 0.000000
6 1765365051 0.000000 1 0.000000 0.000000 0.000000
7 1765365051 0.000000 1 0.000000 0.000000 0.000000
8 1765365051 0.000000 1 0.000000 0.000000 0.000000
6 1765365056 0.000000 1 0.000000 0.000000 0.000000
7 1765365056 0.000000 1 0.000000 0.000000 0.000000
8 1765365056 0.000000 1 0.000000 0.000000 0.000000
6 1765365061 0.000000 1 0.000000 0.000000 0.000000
7 1765365061 0.000000 1 0.000000 0.000000 0.000000
8 1765365061 0.000000 1 0.000000 0.000000 0.000000
6 1765365066 0.000000 1 0.000000 0.000000 0.000000
7 1765365066 0.000000 1 0.000000 0.000000 0.000000
8 1765365066 0.000000 1 0.000000 0.000000 0.000000
6 1765365071 0.000000 1 0.000000 0.000000 0.000000
7 1765365071 0.000000 1 0.000000 0.000000 0.000000
8 1765365071 0.000000 1 0.000000 0.000000 0.000000
6 1765365076 0.000000 1 0.000000 0.000000 0.000000
7 1765365076 0.000000 1 0.000000 0.000000 0.000000
8 1765365076 0.000000 1 0.000000 0.000000 0.000000
6 1765365081 0.000000 1 0.000000 0.000000 0.000000
7 1765365081 0.000000 1 0.000000 0.000000 0.000000
8 1765365081 0.000000 1 0.000000 0.000000 0.000000
6 1765365086 0.000000 1 0.000000 0.000000 0.000000
7 1765365086 0.000000 1 0.000000 0.000000 0.000000
8 1765365086 0.000000 1 0.000000 0.000000 0.000000
6 1765365091 0.000000 1 0.000000 0.000000 0.000000
7 1765365091 0.000000 1 0.000000 0.000000 0.000000
8 1765365091 0.000000 1 0.000000 0.000000 0.000000
6 1765365096 0.000000 1 0.000000 0.000000 0.000000
7 1765365096 0.000000 1 0.000000 0.000000 0.000000
8 1765365096 0.000000 1 0.000000 0.000000 0.000000
6 1765365101 0.000000 1 0.000000 0.000000 0.000000
7 1765365101 0.000000 1 0.000000 0.000000 0.000000
8 1765365101 0.000000 1 0.000000 0.000000 0.000000
6 1765365106 0.000000 1 0.000000 0.000000 0.000000
7 1765365106 0.000000 1 0.000000 0.000000 0.000000
8 1765365106 0.000000 1 0.000000 0.000000 0.000000
6 1765365111 0.000000 1 0.000000 0.000000 0.000000
7 1765365111 0.000000 1 0.000000 0.000000 0.000000
8 1765365111 0.000000 1 0.000000 0.000000 0.000000
6 1765365116 0.000000 1 0.000000 0.000000 0.000000
7 1765365116 0.000000 1 0.000000 0.000000 0.000000
8 1765365116 0.000000 1 0.000000 0.000000 0.000000
6 1765365121 0.000000 1 0.000000 0.000000 0.000000
7 1765365121 0.000000 1 0.000000 0.000000 0.000000
8 1765365121 0.000000 1 0.000000 0.000000 0.000000
6 1765365126 0.000000 1 0.000000 0.000000 0.000000
7 1765365126 0.000000 1 0.000000 0.000000 0.000000
8 1765365126 0.000000 1 0.000000 0.000000 0.000000
6 1765365131 0.000000 1 0.000000 0.000000 0.000000
7 1765365131 0.000000 1 0.000000 0.000000 0.000000
8 1765365131 0.000000 1 0.000000 0.000000 0.000000
6 1765365136 0.000000 1 0.000000 0.000000 0.000000
7 1765365136 0.000000 1 0.000000 0.000000 0.000000
8 1765365136 0.000000 1 0.000000 0.000000 0.000000
6 1765365141 0.000000 1 0.000000 0.000000 0.000000
7 1765365141 0.000000 1 0.000000 0.000000 0.000000
8 1765365141 0.000000 1 0.000000 0.000000 0.000000
6 1765365146 0.000000 1 0.000000 0.000000 0.000000
7 1765365146 0.000000 1 0.000000 0.000000 0.000000
8 1765365146 0.000000 1 0.000000 0.000000 0.000000
6 1765365151 0.000000 1 0.000000 0.000000 0.000000
7 1765365151 0.000000 1 0.000000 0.000000 0.000000
8 1765365151 0.000000 1 0.000000 0.000000 0.000000
6 1765365156 0.000000 1 0.000000 0.000000 0.000000
7 1765365156 0.000000 1 0.000000 0.000000 0.000000
8 1765365156 0.000000 1 0.000000 0.000000 0.000000
6 1765365161 0.000000 1 0.000000 0.000000 0.000000
7 1765365161 0.000000 1 0.000000 0.000000 0.000000
8 1765365161 0.000000 1 0.000000 0.000000 0.000000
6 1765365166 0.000000 1 0.000000 0.000000 0.000000
7 1765365166 0.000000 1 0.000000 0.000000 0.000000
8 1765365166 0.000000 1 0.000000 0.000000 0.000000
6 1765365171 0.000000 1 0.000000 0.000000 0.000000
7 1765365171 0.000000 1 0.000000 0.000000 0.000000
8 1765365171 0.000000 1 0.000000 0.000000 0.000000
6 1765365176 0.000000 1 0.000000 0.000000 0.000000
7 1765365176 0.000000 1 0.000000 0.000000 0.000000
8 1765365176 0.000000 1 0.000000 0.000000 0.000000
6 1765365181 0.000000 1 0.000000 0.000000 0.000000
7 1765365181 0.000000 1 0.000000 0.000000 0.000000
8 1765365181 0.000000 1 0.000000 0.000000 0.000000
6 1765365186 0.000000 1 0.000000 0.000000 0.000000
7 1765365186 0.000000 1 0.000000 0.000000 0.000000
8 1765365186 0.000000 1 0.000000 0.000000 0.000000
6 1765365191 0.000000 1 0.000000 0.000000 0.000000
7 1765365191 0.000000 1 0.000000 0.000000 0.000000
8 1765365191 0.000000 1 0.000000 0.000000 0.000000
6 1765365196 0.000000 1 0.000000 0.000000 0.000000
7 1765365196 0.000000 1 0.000000 0.000000 0.000000
8 1765365196 0.000000 1 0.000000 0.000000 0.000000
6 1765365201 0.000000 1 0.000000 0.000000 0.000000
7 1765365201 0.000000 1 0.000000 0.000000 0.000000
8 1765365201 0.000000 1 0.000000 0.000000 0.000000
