3 1765364879 0.000000 1 0.000000 0.000000 0.000000
4 1765364879 0.000000 1 0.000000 0.000000 0.000000
1 1765364880 10.000000 1 10.000000 10.000000 10.000000
2 1765364880 0.000000 1 0.000000 0.000000 0.000000
3 1765364880 0.000000 1 0.000000 0.000000 0.000000
4 1765364880 0.000000 1 0.000000 0.000000 0.000000
1 1765364881 10.000000 1 10.000000 10.000000 10.000000
2 1765364881 0.000000 1 0.000000 0.000000 0.000000
3 1765364881 0.000000 1 0.000000 0.000000 0.000000
4 1765364881 0.000000 1 0.000000 0.000000 0.000000
1 1765364882 10.000000 1 10.000000 10.000000 10.000000
2 1765364882 0.000000 1 0.000000 0.000000 0.000000
3 1765364882 0.000000 1 0.000000 0.000000 0.000000
4 1765364882 0.000000 1 0.000000 0.000000 0.000000
1 1765364883 10.000000 1 10.000000 10.000000 10.000000
2 1765364883 0.000000 1 0.000000 0.000000 0.000000
3 1765364883 0.000000 1 0.000000 0.000000 0.000000
4 1765364883 0.000000 1 0.000000 0.000000 0.000000
1 1765364884 10.000000 1 10.000000 10.000000 10.000000
2 1765364884 0.000000 1 0.000000 0.000000 0.000000
3 1765364884 0.000000 1 0.000000 0.000000 0.000000
4 1765364884 0.000000 1 0.000000 0.000000 0.000000
1 1765364885 10.000000 1 10.000000 10.000000 10.000000
2 1765364885 0.000000 1 0.000000 0.000000 0.000000
3 1765364885 0.000000 1 0.000000 0.000000 0.000000
4 1765364885 0.000000 1 0.000000 0.000000 0.000000
1 1765364886 10.000000 1 10.000000 10.000000 10.000000
2 1765364886 0.000000 1 0.000000 0.000000 0.000000
3 1765364886 0.000000 1 0.000000 0.000000 0.000000
4 1765364886 0.000000 1 0.000000 0.000000 0.000000
1 1765364887 10.000000 1 10.000000 10.000000 10.000000
2 1765364887 0.000000 1 0.000000 0.000000 0.000000
3 1765364887 0.000000 1 0.000000 0.000000 0.000000
4 1765364887 0.000000 1 0.000000 0.000000 0.000000
1 1765364888 10.000000 1 10.000000 10.000000 10.000000
2 1765364888 0.000000 1 0.000000 0.000000 0.000000
3 1765364888 0.000000 1 0.000000 0.000000 0.000000
4 1765364888 0.000000 1 0.000000 0.000000 0.000000
1 1765364889 10.000000 1 10.000000 10.000000 10.000000
2 1765364889 0.000000 1 0.000000 0.000000 0.000000
3 1765364889 0.000000 1 0.000000 0.000000 0.000000
4 1765364889 0.000000 1 0.000000 0.000000 0.000000
1 1765364890 10.000000 1 10.000000 10.000000 10.000000
2 1765364890 0.000000 1 0.000000 0.000000 0.000000
3 1765364890 0.000000 1 0.000000 0.000000 0.000000
4 1765364890 0.000000 1 0.000000 0.000000 0.000000
1 1765364891 10.000000 1 10.000000 10.000000 10.000000
2 1765364891 0.000000 1 0.000000 0.000000 0.000000
3 1765364891 0.000000 1 0.000000 0.000000 0.000000
4 1765364891 0.000000 1 0.000000 0.000000 0.000000
1 1765364892 10.000000 1 10.000000 10.000000 10.000000
2 1765364892 0.000000 1 0.000000 0.000000 0.000000
3 1765364892 0.000000 1 0.000000 0.000000 0.000000
4 1765364892 0.000000 1 0.000000 0.000000 0.000000
1 1765364893 10.000000 1 10.000000 10.000000 10.000000
2 1765364893 0.000000 1 0.000000 0.000000 0.000000
3 1765364893 0.000000 1 0.000000 0.000000 0.000000
4 1765364893 0.000000 1 0.000000 0.000000 0.000000
1 1765364894 10.000000 1 10.000000 10.000000 10.000000
2 1765364894 0.000000 1 0.000000 0.000000 0.000000
3 1765364894 0.000000 1 0.000000 0.000000 0.000000
4 1765364894 0.000000 1 0.000000 0.000000 0.000000
1 1765364895 10.000000 1 10.000000 10.000000 10.000000
2 1765364895 0.000000 1 0.000000 0.000000 0.000000
3 1765364895 0.000000 1 0.000000 0.000000 0.000000
4 1765364895 0.000000 1 0.000000 0.000000 0.000000
1 1765364896 10.000000 1 10.000000 10.000000 10.000000
2 1765364896 0.000000 1 0.000000 0.000000 0.000000
3 1765364896 0.000000 1 0.000000 0.000000 0.000000
4 1765364896 0.000000 1 0.000000 0.000000 0.000000
1 1765364897 10.000000 1 10.000000 10.000000 10.000000
2 1765364897 0.000000 1 0.000000 0.000000 0.000000
3 1765364897 0.000000 1 0.000000 0.000000 0.000000
4 1765364897 0.000000 1 0.000000 0.000000 0.000000
1 1765364898 10.000000 1 10.000000 10.000000 10.000000
2 1765364898 0.000000 1 0.000000 0.000000 0.000000
3 1765364898 0.000000 1 0.000000 0.000000 0.000000
4 1765364898 0.000000 1 0.000000 0.000000 0.000000
1 1765364899 10.000000 1 10.000000 10.000000 10.000000
2 1765364899 0.000000 1 0.000000 0.000000 0.000000
3 1765364899 0.000000 1 0.000000 0.000000 0.000000
4 1765364899 0.000000 1 0.000000 0.000000 0.000000
1 1765364900 10.000000 1 10.000000 10.000000 10.000000
2 1765364900 0.000000 1 0.000000 0.000000 0.000000
3 1765364900 0.000000 1 0.000000 0.000000 0.000000
4 1765364900 0.000000 1 0.000000 0.000000 0.000000
1 1765364901 10.000000 1 10.000000 10.000000 10.000000
2 1765364901 0.000000 1 0.000000 0.000000 0.000000
3 1765364901 0.000000 1 0.000000 0.000000 0.000000
4 1765364901 0.000000 1 0.000000 0.000000 0.000000
1 1765364902 10.000000 1 10.000000 10.000000 10.000000
2 1765364902 0.000000 1 0.000000 0.000000 0.000000
3 1765364902 0.000000 1 0.000000 0.000000 0.000000
4 1765364902 0.000000 1 0.000000 0.000000 0.000000
1 1765364903 10.000000 1 10.000000 10.000000 10.000000
2 1765364903 0.000000 1 0.000000 0.000000 0.000000
3 1765364903 0.000000 1 0.000000 0.000000 0.000000
4 1765364903 0.000000 1 0.000000 0.000000 0.000000
1 1765364904 10.000000 1 10.000000 10.000000 10.000000
2 1765364904 0.000000 1 0.000000 0.000000 0.000000
3 1765364904 0.000000 1 0.000000 0.000000 0.000000
4 1765364904 0.000000 1 0.000000 0.000000 0.000000
1 1765364905 10.000000 1 10.000000 10.000000 10.000000
2 1765364905 0.000000 1 0.000000 0.000000 0.000000
3 1765364905 0.000000 1 0.000000 0.000000 0.000000
4 1765364905 0.000000 1 0.000000 0.000000 0.000000
1 1765364906 10.000000 1 10.000000 10.000000 10.000000
2 1765364906 0.000000 1 0.000000 0.000000 0.000000
3 1765364906 0.000000 1 0.000000 0.000000 0.000000
4 1765364906 0.000000 1 0.000000 0.000000 0.000000
1 1765364907 10.000000 1 10.000000 10.000000 10.000000
2 1765364907 0.000000 1 0.000000 0.000000 0.000000
3 1765364907 0.000000 1 0.000000 0.000000 0.000000
4 1765364907 0.000000 1 0.000000 0.000000 0.000000
1 1765364908 10.000000 1 10.000000 10.000000 10.000000
2 1765364908 0.000000 1 0.000000 0.000000 0.000000
3 1765364908 0.000000 1 0.000000 0.000000 0.000000
4 1765364908 0.000000 1 0.000000 0.000000 0.000000
1 1765364909 10.000000 1 10.000000 10.000000 10.000000
2 1765364909 0.000000 1 0.000000 0.000000 0.000000
3 1765364909 0.000000 1 0.000000 0.000000 0.000000
4 1765364909 0.000000 1 0.000000 0.000000 0.000000
1 1765364910 10.000000 1 10.000000 10.000000 10.000000
2 1765364910 0.000000 1 0.000000 0.000000 0.000000
3 1765364910 0.000000 1 0.000000 0.000000 0.000000
4 1765364910 0.000000 1 0.000000 0.000000 0.000000
1 1765364911 10.000000 1 10.000000 10.000000 10.000000
2 1765364911 0.000000 1 0.000000 0.000000 0.000000
3 1765364911 0.000000 1 0.000000 0.000000 0.000000
4 1765364911 0.000000 1 0.000000 0.000000 0.000000
1 1765364912 10.000000 1 10.000000 10.000000 10.000000
2 1765364912 0.000000 1 0.000000 0.000000 0.000000
3 1765364912 0.000000 1 0.000000 0.000000 0.000000
4 1765364912 0.000000 1 0.000000 0.000000 0.000000
1 1765364913 10.000000 1 10.000000 10.000000 10.000000
2 1765364913 0.000000 1 0.000000 0.000000 0.000000
3 1765364913 0.000000 1 0.000000 0.000000 0.000000
4 1765364913 0.000000 1 0.000000 0.000000 0.000000
1 1765364914 10.000000 1 10.000000 10.000000 10.000000
2 1765364914 0.000000 1 0.000000 0.000000 0.000000
3 1765364914 0.000000 1 0.000000 0.000000 0.000000
4 1765364914 0.000000 1 0.000000 0.000000 0.000000
1 1765364915 10.000000 1 10.000000 10.000000 10.000000
2 1765364915 0.000000 1 0.000000 0.000000 0.000000
3 1765364915 0.000000 1 0.000000 0.000000 0.000000
4 1765364915 0.000000 1 0.000000 0.000000 0.000000
1 1765364916 10.000000 1 10.000000 10.000000 10.000000
2 1765364916 0.000000 1 0.000000 0.000000 0.000000
3 1765364916 0.000000 1 0.000000 0.000000 0.000000
4 1765364916 0.000000 1 0.000000 0.000000 0.000000
1 1765364917 10.000000 1 10.000000 10.000000 10.000000
2 1765364917 0.000000 1 0.000000 0.000000 0.000000
3 1765364917 0.000000 1 0.000000 0.000000 0.000000
4 1765364917 0.000000 1 0.000000 0.000000 0.000000
1 1765364918 10.000000 1 10.000000 10.000000 10.000000
2 1765364918 0.000000 1 0.000000 0.000000 0.000000
3 1765364918 0.000000 1 0.000000 0.000000 0.000000
4 1765364918 0.000000 1 0.000000 0.000000 0.000000
1 1765364919 10.000000 1 10.000000 10.000000 10.000000
2 1765364919 0.000000 1 0.000000 0.000000 0.000000
3 1765364919 0.000000 1 0.000000 0.000000 0.000000
4 1765364919 0.000000 1 0.000000 0.000000 0.000000
1 1765364920 10.000000 1 10.000000 10.000000 10.000000
2 1765364920 0.000000 1 0.000000 0.000000 0.000000
3 1765364920 0.000000 1 0.000000 0.000000 0.000000
4 1765364920 0.000000 1 0.000000 0.000000 0.000000
1 1765364921 10.000000 1 10.000000 10.000000 10.000000
2 1765364921 0.000000 1 0.000000 0.000000 0.000000
3 1765364921 0.000000 1 0.000000 0.000000 0.000000
4 1765364921 0.000000 1 0.000000 0.000000 0.000000
1 1765364922 10.000000 1 10.000000 10.000000 10.000000
2 1765364922 0.000000 1 0.000000 0.000000 0.000000
3 1765364922 0.000000 1 0.000000 0.000000 0.000000
4 1765364922 0.000000 1 0.000000 0.000000 0.000000
1 1765364923 10.000000 1 10.000000 10.000000 10.000000
2 1765364923 0.000000 1 0.000000 0.000000 0.000000
3 1765364923 0.000000 1 0.000000 0.000000 0.000000
4 1765364923 0.000000 1 0.000000 0.000000 0.000000
1 1765364924 10.000000 1 10.000000 10.000000 10.000000
2 1765364924 0.000000 1 0.000000 0.000000 0.000000
3 1765364924 0.000000 1 0.000000 0.000000 0.000000
4 1765364924 0.000000 1 0.000000 0.000000 0.000000
1 1765364925 10.000000 1 10.000000 10.000000 10.000000
2 1765364925 0.000000 1 0.000000 0.000000 0.000000
3 1765364925 0.000000 1 0.000000 0.000000 0.000000
4 1765364925 0.000000 1 0.000000 0.000000 0.000000
1 1765364926 10.000000 1 10.000000 10.000000 10.000000
2 1765364926 0.000000 1 0.000000 0.000000 0.000000
3 1765364926 0.000000 1 0.000000 0.000000 0.000000
4 1765364926 0.000000 1 0.000000 0.000000 0.000000
1 1765364927 10.000000 1 10.000000 10.000000 10.000000
2 1765364927 0.000000 1 0.000000 0.000000 0.000000
3 1765364927 0.000000 1 0.000000 0.000000 0.000000
4 1765364927 0.000000 1 0.000000 0.000000 0.000000
1 1765364928 10.000000 1 10.000000 10.000000 10.000000
2 1765364928 0.000000 1 0.000000 0.000000 0.000000
3 1765364928 0.000000 1 0.000000 0.000000 0.000000
4 1765364928 0.000000 1 0.000000 0.000000 0.000000
1 1765364929 10.000000 1 10.000000 10.000000 10.000000
2 1765364929 0.000000 1 0.000000 0.000000 0.000000
3 1765364929 0.000000 1 0.000000 0.000000 0.000000
4 1765364929 0.000000 1 0.000000 0.000000 0.000000
1 1765364930 10.000000 1 10.000000 10.000000 10.000000
2 1765364930 0.000000 1 0.000000 0.000000 0.000000
3 1765364930 0.000000 1 0.000000 0.000000 0.000000
4 1765364930 0.000000 1 0.000000 0.000000 0.000000
1 1765364931 10.000000 1 10.000000 10.000000 10.000000
2 1765364931 0.000000 1 0.000000 0.000000 0.000000
3 1765364931 0.000000 1 0.000000 0.000000 0.000000
4 1765364931 0.000000 1 0.000000 0.000000 0.000000
1 1765364932 10.000000 1 10.000000 10.000000 10.000000
2 1765364932 0.000000 1 0.000000 0.000000 0.000000
3 1765364932 0.000000 1 0.000000 0.000000 0.000000
4 1765364932 0.000000 1 0.000000 0.000000 0.000000
1 1765364933 10.000000 1 10.000000 10.000000 10.000000
2 1765364933 0.000000 1 0.000000 0.000000 0.000000
3 1765364933 0.000000 1 0.000000 0.000000 0.000000
4 1765364933 0.000000 1 0.000000 0.000000 0.000000
1 1765364934 10.000000 1 10.000000 10.000000 10.000000
2 1765364934 0.000000 1 0.000000 0.000000 0.000000
3 1765364934 0.000000 1 0.000000 0.000000 0.000000
4 1765364934 0.000000 1 0.000000 0.000000 0.000000
1 1765364935 10.000000 1 10.000000 10.000000 10.000000
2 1765364935 0.000000 1 0.000000 0.000000 0.000000
3 1765364935 0.000000 1 0.000000 0.000000 0.000000
4 1765364935 0.000000 1 0.000000 0.000000 0.000000
1 1765364936 10.000000 1 10.000000 10.000000 10.000000
2 1765364936 0.000000 1 0.000000 0.000000 0.000000
3 1765364936 0.000000 1 0.000000 0.000000 0.000000
4 1765364936 0.000000 1 0.000000 0.000000 0.000000
1 1765364937 10.000000 1 10.000000 10.000000 10.000000
2 1765364937 0.000000 1 0.000000 0.000000 0.000000
3 1765364937 0.000000 1 0.000000 0.000000 0.000000
4 1765364937 0.000000 1 0.000000 0.000000 0.000000
1 1765364938 10.000000 1 10.000000 10.000000 10.000000
2 1765364938 0.000000 1 0.000000 0.000000 0.000000
3 1765364938 0.000000 1 0.000000 0.000000 0.000000
4 1765364938 0.000000 1 0.000000 0.000000 0.000000
1 1765364939 10.000000 1 10.000000 10.000000 10.000000
2 1765364939 0.000000 1 0.000000 0.000000 0.000000
3 1765364939 0.000000 1 0.000000 0.000000 0.000000
4 1765364939 0.000000 1 0.000000 0.000000 0.000000
1 1765364940 10.000000 1 10.000000 10.000000 10.000000
2 1765364940 0.000000 1 0.000000 0.000000 0.000000
3 1765364940 0.000000 1 0.000000 0.000000 0.000000
4 1765364940 0.000000 1 0.000000 0.000000 0.000000
1 1765364941 10.000000 1 10.000000 10.000000 10.000000
2 1765364941 0.000000 1 0.000000 0.000000 0.000000
3 1765364941 0.000000 1 0.000000 0.000000 0.000000
4 1765364941 0.000000 1 0.000000 0.000000 0.000000
1 1765364942 10.000000 1 10.000000 10.000000 10.000000
2 1765364942 0.000000 1 0.000000 0.000000 0.000000
3 1765364942 0.000000 1 0.000000 0.000000 0.000000
4 1765364942 0.000000 1 0.000000 0.000000 0.000000
1 1765364944 10.000000 1 10.000000 10.000000 10.000000
2 1765364944 0.000000 1 0.000000 0.000000 0.000000
3 1765364944 0.000000 1 0.000000 0.000000 0.000000
4 1765364944 0.000000 1 0.000000 0.000000 0.000000
1 1765364945 10.000000 1 10.000000 10.000000 10.000000
2 1765364945 0.000000 1 0.000000 0.000000 0.000000
3 1765364945 0.000000 1 0.000000 0.000000 0.000000
4 1765364945 0.000000 1 0.000000 0.000000 0.000000
1 1765364946 10.000000 1 10.000000 10.000000 10.000000
2 1765364946 0.000000 1 0.000000 0.000000 0.000000
3 1765364946 0.000000 1 0.000000 0.000000 0.000000
4 1765364946 0.000000 1 0.000000 0.000000 0.000000
1 1765364947 10.000000 1 10.000000 10.000000 10.000000
2 1765364947 0.000000 1 0.000000 0.000000 0.000000
3 1765364947 0.000000 1 0.000000 0.000000 0.000000
4 1765364947 0.000000 1 0.000000 0.000000 0.000000
1 1765364948 10.000000 1 10.000000 10.000000 10.000000
2 1765364948 0.000000 1 0.000000 0.000000 0.000000
3 1765364948 0.000000 1 0.000000 0.000000 0.000000
4 1765364948 0.000000 1 0.000000 0.000000 0.000000
1 1765364949 10.000000 1 10.000000 10.000000 10.000000
2 1765364949 0.000000 1 0.000000 0.000000 0.000000
3 1765364949 0.000000 1 0.000000 0.000000 0.000000
4 1765364949 0.000000 1 0.000000 0.000000 0.000000
1 1765364950 10.000000 1 10.000000 10.000000 10.000000
2 1765364950 0.000000 1 0.000000 0.000000 0.000000
3 1765364950 0.000000 1 0.000000 0.000000 0.000000
4 1765364950 0.000000 1 0.000000 0.000000 0.000000
1 1765364951 10.000000 1 10.000000 10.000000 10.000000
2 1765364951 0.000000 1 0.000000 0.000000 0.000000
3 1765364951 0.000000 1 0.000000 0.000000 0.000000
4 1765364951 0.000000 1 0.000000 0.000000 0.000000
1 1765364952 10.000000 1 10.000000 10.000000 10.000000
2 1765364952 0.000000 1 0.000000 0.000000 0.000000
3 1765364952 0.000000 1 0.000000 0.000000 0.000000
4 1765364952 0.000000 1 0.000000 0.000000 0.000000
1 1765364953 10.000000 1 10.000000 10.000000 10.000000
2 1765364953 0.000000 1 0.000000 0.000000 0.000000
3 1765364953 0.000000 1 0.000000 0.000000 0.000000
4 1765364953 0.000000 1 0.000000 0.000000 0.000000
1 1765364954 10.000000 1 10.000000 10.000000 10.000000
2 1765364954 0.000000 1 0.000000 0.000000 0.000000
3 1765364954 0.000000 1 0.000000 0.000000 0.000000
4 1765364954 0.000000 1 0.000000 0.000000 0.000000
1 1765364955 10.000000 1 10.000000 10.000000 10.000000
2 1765364955 0.000000 1 0.000000 0.000000 0.000000
3 1765364955 0.000000 1 0.000000 0.000000 0.000000
4 1765364955 0.000000 1 0.000000 0.000000 0.000000
1 1765364956 10.000000 1 10.000000 10.000000 10.000000
2 1765364956 0.000000 1 0.000000 0.000000 0.000000
3 1765364956 0.000000 1 0.000000 0.000000 0.000000
4 1765364956 0.000000 1 0.000000 0.000000 0.000000
1 1765364957 10.000000 1 10.000000 10.000000 10.000000
2 1765364957 0.000000 1 0.000000 0.000000 0.000000
3 1765364957 0.000000 1 0.000000 0.000000 0.000000
4 1765364957 0.000000 1 0.000000 0.000000 0.000000
1 1765364958 10.000000 1 10.000000 10.000000 10.000000
2 1765364958 0.000000 1 0.000000 0.000000 0.000000
3 1765364958 0.000000 1 0.000000 0.000000 0.000000
4 1765364958 0.000000 1 0.000000 0.000000 0.000000
1 1765364959 10.000000 1 10.000000 10.000000 10.000000
2 1765364959 0.000000 1 0.000000 0.000000 0.000000
3 1765364959 0.000000 1 0.000000 0.000000 0.000000
4 1765364959 0.000000 1 0.000000 0.000000 0.000000
1 1765364960 10.000000 1 10.000000 10.000000 10.000000
2 1765364960 0.000000 1 0.000000 0.000000 0.000000
3 1765364960 0.000000 1 0.000000 0.000000 0.000000
4 1765364960 0.000000 1 0.000000 0.000000 0.000000
1 1765364961 10.000000 1 10.000000 10.000000 10.000000
2 1765364961 0.000000 1 0.000000 0.000000 0.000000
3 1765364961 0.000000 1 0.000000 0.000000 0.000000
4 1765364961 0.000000 1 0.000000 0.000000 0.000000
1 1765364962 10.000000 1 10.000000 10.000000 10.000000
2 1765364962 0.000000 1 0.000000 0.000000 0.000000
3 1765364962 0.000000 1 0.000000 0.000000 0.000000
4 1765364962 0.000000 1 0.000000 0.000000 0.000000
1 1765364963 10.000000 1 10.000000 10.000000 10.000000
2 1765364963 0.000000 1 0.000000 0.000000 0.000000
3 1765364963 0.000000 1 0.000000 0.000000 0.000000
4 1765364963 0.000000 1 0.000000 0.000000 0.000000
1 1765364964 10.000000 1 10.000000 10.000000 10.000000
2 1765364964 0.000000 1 0.000000 0.000000 0.000000
3 1765364964 0.000000 1 0.000000 0.000000 0.000000
4 1765364964 0.000000 1 0.000000 0.000000 0.000000
1 1765364965 10.000000 1 10.000000 10.000000 10.000000
2 1765364965 0.000000 1 0.000000 0.000000 0.000000
3 1765364965 0.000000 1 0.000000 0.000000 0.000000
4 1765364965 0.000000 1 0.000000 0.000000 0.000000
1 1765364966 10.000000 1 10.000000 10.000000 10.000000
2 1765364966 0.000000 1 0.000000 0.000000 0.000000
3 1765364966 0.000000 1 0.000000 0.000000 0.000000
4 1765364966 0.000000 1 0.000000 0.000000 0.000000
1 1765364967 10.000000 1 10.000000 10.000000 10.000000
2 1765364967 0.000000 1 0.000000 0.000000 0.000000
3 1765364967 0.000000 1 0.000000 0.000000 0.000000
4 1765364967 0.000000 1 0.000000 0.000000 0.000000
1 1765364968 10.000000 1 10.000000 10.000000 10.000000
2 1765364968 0.000000 1 0.000000 0.000000 0.000000
3 1765364968 0.000000 1 0.000000 0.000000 0.000000
4 1765364968 0.000000 1 0.000000 0.000000 0.000000
1 1765364969 10.000000 1 10.000000 10.000000 10.000000
2 1765364969 0.000000 1 0.000000 0.000000 0.000000
3 1765364969 0.000000 1 0.000000 0.000000 0.000000
4 1765364969 0.000000 1 0.000000 0.000000 0.000000
1 1765364970 10.000000 1 10.000000 10.000000 10.000000
2 1765364970 0.000000 1 0.000000 0.000000 0.000000
3 1765364970 0.000000 1 0.000000 0.000000 0.000000
4 1765364970 0.000000 1 0.000000 0.000000 0.000000
1 1765364971 10.000000 1 10.000000 10.000000 10.000000
2 1765364971 0.000000 1 0.000000 0.000000 0.000000
3 1765364971 0.000000 1 0.000000 0.000000 0.000000
4 1765364971 0.000000 1 0.000000 0.000000 0.000000
1 1765364972 10.000000 1 10.000000 10.000000 10.000000
2 1765364972 0.000000 1 0.000000 0.000000 0.000000
3 1765364972 0.000000 1 0.000000 0.000000 0.000000
4 1765364972 0.000000 1 0.000000 0.000000 0.000000
1 1765364973 10.000000 1 10.000000 10.000000 10.000000
2 1765364973 0.000000 1 0.000000 0.000000 0.000000
3 1765364973 0.000000 1 0.000000 0.000000 0.000000
4 1765364973 0.000000 1 0.000000 0.000000 0.000000
1 1765364974 10.000000 1 10.000000 10.000000 10.000000
2 1765364974 0.000000 1 0.000000 0.000000 0.000000
3 1765364974 0.000000 1 0.000000 0.000000 0.000000
4 1765364974 0.000000 1 0.000000 0.000000 0.000000
1 1765364975 10.000000 1 10.000000 10.000000 10.000000
2 1765364975 0.000000 1 0.000000 0.000000 0.000000
3 1765364975 0.000000 1 0.000000 0.000000 0.000000
4 1765364975 0.000000 1 0.000000 0.000000 0.000000
1 1765364976 10.000000 1 10.000000 10.000000 10.000000
2 1765364976 0.000000 1 0.000000 0.000000 0.000000
3 1765364976 0.000000 1 0.000000 0.000000 0.000000
4 1765364976 0.000000 1 0.000000 0.000000 0.000000
1 1765364977 10.000000 1 10.000000 10.000000 10.000000
2 1765364977 0.000000 1 0.000000 0.000000 0.000000
3 1765364977 0.000000 1 0.000000 0.000000 0.000000
4 1765364977 0.000000 1 0.000000 0.000000 0.000000
1 1765364978 10.000000 1 10.000000 10.000000 10.000000
2 1765364978 0.000000 1 0.000000 0.000000 0.000000
3 1765364978 0.000000 1 0.000000 0.000000 0.000000
4 1765364978 0.000000 1 0.000000 0.000000 0.000000
1 1765364979 10.000000 1 10.000000 10.000000 10.000000
2 1765364979 0.000000 1 0.000000 0.000000 0.000000
3 1765364979 0.000000 1 0.000000 0.000000 0.000000
4 1765364979 0.000000 1 0.000000 0.000000 0.000000
1 1765364980 10.000000 1 10.000000 10.000000 10.000000
2 1765364980 0.000000 1 0.000000 0.000000 0.000000
3 1765364980 0.000000 1 0.000000 0.000000 0.000000
4 1765364980 0.000000 1 0.000000 0.000000 0.000000
1 1765364981 10.000000 1 10.000000 10.000000 10.000000
2 1765364981 0.000000 1 0.000000 0.000000 0.000000
3 1765364981 0.000000 1 0.000000 0.000000 0.000000
4 1765364981 0.000000 1 0.000000 0.000000 0.000000
1 1765364982 10.000000 1 10.000000 10.000000 10.000000
2 1765364982 0.000000 1 0.000000 0.000000 0.000000
3 1765364982 0.000000 1 0.000000 0.000000 0.000000
4 1765364982 0.000000 1 0.000000 0.000000 0.000000
1 1765364983 10.000000 1 10.000000 10.000000 10.000000
2 1765364983 0.000000 1 0.000000 0.000000 0.000000
3 1765364983 0.000000 1 0.000000 0.000000 0.000000
4 1765364983 0.000000 1 0.000000 0.000000 0.000000
1 1765364984 10.000000 1 10.000000 10.000000 10.000000
2 1765364984 0.000000 1 0.000000 0.000000 0.000000
3 1765364984 0.000000 1 0.000000 0.000000 0.000000
4 1765364984 0.000000 1 0.000000 0.000000 0.000000
1 1765364985 10.000000 1 10.000000 10.000000 10.000000
2 1765364985 0.000000 1 0.000000 0.000000 0.000000
3 1765364985 0.000000 1 0.000000 0.000000 0.000000
4 1765364985 0.000000 1 0.000000 0.000000 0.000000
1 1765364986 10.000000 1 10.000000 10.000000 10.000000
2 1765364986 0.000000 1 0.000000 0.000000 0.000000
3 1765364986 0.000000 1 0.000000 0.000000 0.000000
4 1765364986 0.000000 1 0.000000 0.000000 0.000000
1 1765364987 10.000000 1 10.000000 10.000000 10.000000
2 1765364987 0.000000 1 0.000000 0.000000 0.000000
3 1765364987 0.000000 1 0.000000 0.000000 0.000000
4 1765364987 0.000000 1 0.000000 0.000000 0.000000
1 1765364988 10.000000 1 10.000000 10.000000 10.000000
2 1765364988 0.000000 1 0.000000 0.000000 0.000000
3 1765364988 0.000000 1 0.000000 0.000000 0.000000
4 1765364988 0.000000 1 0.000000 0.000000 0.000000
1 1765364989 10.000000 1 10.000000 10.000000 10.000000
2 1765364989 0.000000 1 0.000000 0.000000 0.000000
3 1765364989 0.000000 1 0.000000 0.000000 0.000000
4 1765364989 0.000000 1 0.000000 0.000000 0.000000
1 1765364990 10.000000 1 10.000000 10.000000 10.000000
2 1765364990 0.000000 1 0.000000 0.000000 0.000000
3 1765364990 0.000000 1 0.000000 0.000000 0.000000
4 1765364990 0.000000 1 0.000000 0.000000 0.000000
1 1765364991 10.000000 1 10.000000 10.000000 10.000000
2 1765364991 0.000000 1 0.000000 0.000000 0.000000
3 1765364991 0.000000 1 0.000000 0.000000 0.000000
4 1765364991 0.000000 1 0.000000 0.000000 0.000000
1 1765364992 10.000000 1 10.000000 10.000000 10.000000
2 1765364992 0.000000 1 0.000000 0.000000 0.000000
3 1765364992 0.000000 1 0.000000 0.000000 0.000000
4 1765364992 0.000000 1 0.000000 0.000000 0.000000
1 1765364993 10.000000 1 10.000000 10.000000 10.000000
2 1765364993 0.000000 1 0.000000 0.000000 0.000000
3 1765364993 0.000000 1 0.000000 0.000000 0.000000
4 1765364993 0.000000 1 0.000000 0.000000 0.000000
1 1765364994 10.000000 1 10.000000 10.000000 10.000000
2 1765364994 0.000000 1 0.000000 0.000000 0.000000
3 1765364994 0.000000 1 0.000000 0.000000 0.000000
4 1765364994 0.000000 1 0.000000 0.000000 0.000000
1 1765364995 10.000000 1 10.000000 10.000000 10.000000
2 1765364995 0.000000 1 0.000000 0.000000 0.000000
3 1765364995 0.000000 1 0.000000 0.000000 0.000000
4 1765364995 0.000000 1 0.000000 0.000000 0.000000
1 1765364996 10.000000 1 10.000000 10.000000 10.000000
2 1765364996 0.000000 1 0.000000 0.000000 0.000000
3 1765364996 0.000000 1 0.000000 0.000000 0.000000
4 1765364996 0.000000 1 0.000000 0.000000 0.000000
1 1765364997 10.000000 1 10.000000 10.000000 10.000000
2 1765364997 0.000000 1 0.000000 0.000000 0.000000
3 1765364997 0.000000 1 0.000000 0.000000 0.000000
4 1765364997 0.000000 1 0.000000 0.000000 0.000000
1 1765364998 10.000000 1 10.000000 10.000000 10.000000
2 1765364998 0.000000 1 0.000000 0.000000 0.000000
3 1765364998 0.000000 1 0.000000 0.000000 0.000000
4 1765364998 0.000000 1 0.000000 0.000000 0.000000
1 1765364999 10.000000 1 10.000000 10.000000 10.000000
2 1765364999 0.000000 1 0.000000 0.000000 0.000000
3 1765364999 0.000000 1 0.000000 0.000000 0.000000
4 1765364999 0.000000 1 0.000000 0.000000 0.000000
1 1765365000 10.000000 1 10.000000 10.000000 10.000000
2 1765365000 0.000000 1 0.000000 0.000000 0.000000
3 1765365000 0.000000 1 0.000000 0.000000 0.000000
4 1765365000 0.000000 1 0.000000 0.000000 0.000000
