10 1765364816 1.600000 -1 1.600000 1.600000 1.600000
10 1765364816 1.600000 -1 1.600000 1.600000 1.600000
10 1765364816 1.600000 -1 1.600000 1.600000 1.600000
10 1765364816 1.600000 -1 1.600000 1.600000 1.600000
10 1765364816 1.600000 -1 1.600000 1.600000 1.600000
10 1765364816 1.600000 -1 1.600000 1.600000 1.600000
10 1765364816 1.600000 -1 1.600000 1.600000 1.600000
10 1765364816 1.600000 -1 1.600000 1.600000 1.600000
10 1765364816 1.600000 -1 1.600000 1.600000 1.600000
10 1765364821 0.200000 -1 0.200000 0.200000 0.200000
10 1765364821 0.200000 -1 0.200000 0.200000 0.200000
10 1765364821 0.200000 -1 0.200000 0.200000 0.200000
10 1765364821 0.200000 -1 0.200000 0.200000 0.200000
10 1765364821 0.200000 -1 0.200000 0.200000 0.200000
10 1765364821 0.200000 -1 0.200000 0.200000 0.200000
10 1765364821 0.200000 -1 0.200000 0.200000 0.200000
10 1765364821 0.200000 -1 0.200000 0.200000 0.200000
10 1765364821 0.200000 -1 0.200000 0.200000 0.200000
10 1765364821 0.200000 -1 0.200000 0.200000 0.200000
10 1765364826 1.200000 -1 1.200000 1.200000 1.200000
10 1765364826 1.200000 -1 1.200000 1.200000 1.200000
10 1765364831 0.400000 -1 0.400000 0.400000 0.400000
10 1765364831 0.400000 -1 0.400000 0.400000 0.400000
10 1765364831 0.400000 -1 0.400000 0.400000 0.400000
10 1765364831 0.400000 -1 0.400000 0.400000 0.400000
10 1765364831 0.400000 -1 0.400000 0.400000 0.400000
10 1765364831 0.400000 -1 0.400000 0.400000 0.400000
10 1765364831 0.400000 -1 0.400000 0.400000 0.400000
10 1765364831 0.600000 -1 0.600000 0.600000 0.600000
10 1765364831 0.600000 -1 0.600000 0.600000 0.600000
10 1765364831 0.400000 -1 0.400000 0.400000 0.400000
10 1765364831 0.400000 -1 0.400000 0.400000 0.400000
10 1765364831 0.400000 -1 0.400000 0.400000 0.400000
10 1765364836 0.800000 -1 0.800000 0.800000 0.800000
10 1765364836 0.800000 -1 0.800000 0.800000 0.800000
10 1765364836 0.800000 -1 0.800000 0.800000 0.800000
10 1765364836 0.800000 -1 0.800000 0.800000 0.800000
10 1765364836 0.800000 -1 0.800000 0.800000 0.800000
10 1765364836 0.800000 -1 0.800000 0.800000 0.800000
10 1765364836 0.800000 -1 0.800000 0.800000 0.800000
10 1765364836 0.800000 -1 0.800000 0.800000 0.800000
10 1765364836 0.800000 -1 0.800000 0.800000 0.800000
10 1765364836 0.800000 -1 0.800000 0.800000 0.800000
10 1765364841 0.200000 -1 0.200000 0.200000 0.200000
10 1765364841 0.200000 -1 0.200000 0.200000 0.200000
10 1765364841 0.200000 -1 0.200000 0.200000 0.200000
10 1765364841 0.200000 -1 0.200000 0.200000 0.200000
10 1765364841 0.200000 -1 0.200000 0.200000 0.200000
10 1765364841 0.200000 -1 0.200000 0.200000 0.200000
10 1765364841 0.200000 -1 0.200000 0.200000 0.200000
10 1765364841 0.200000 -1 0.200000 0.200000 0.200000
10 1765364841 0.200000 -1 0.200000 0.200000 0.200000
10 1765364841 0.200000 -1 0.200000 0.200000 0.200000
10 1765364846 1.000000 -1 1.000000 1.000000 1.000000
10 1765364846 1.000000 -1 1.000000 1.000000 1.000000
10 1765364851 0.400000 -1 0.400000 0.400000 0.400000
10 1765364851 0.400000 -1 0.400000 0.400000 0.400000
10 1765364851 0.400000 -1 0.400000 0.400000 0.400000
10 1765364851 0.400000 -1 0.400000 0.400000 0.400000
10 1765364851 0.400000 -1 0.400000 0.400000 0.400000
10 1765364851 0.400000 -1 0.400000 0.400000 0.400000
10 1765364851 0.400000 -1 0.400000 0.400000 0.400000
10 1765364851 0.400000 -1 0.400000 0.400000 0.400000
10 1765364851 0.400000 -1 0.400000 0.400000 0.400000
10 1765364851 0.400000 -1 0.400000 0.400000 0.400000
10 1765364851 0.400000 -1 0.400000 0.400000 0.400000
10 1765364851 0.400000 -1 0.400000 0.400000 0.400000
10 1765364856 0.400000 -1 0.400000 0.400000 0.400000
10 1765364856 0.400000 -1 0.400000 0.400000 0.400000
10 1765364856 0.400000 -1 0.400000 0.400000 0.400000
10 1765364856 0.400000 -1 0.400000 0.400000 0.400000
10 1765364856 0.400000 -1 0.400000 0.400000 0.400000
10 1765364856 0.400000 -1 0.400000 0.400000 0.400000
10 1765364856 0.400000 -1 0.400000 0.400000 0.400000
10 1765364856 0.400000 -1 0.400000 0.400000 0.400000
10 1765364856 0.400000 -1 0.400000 0.400000 0.400000
10 1765364856 0.400000 -1 0.400000 0.400000 0.400000
10 1765364861 0.200000 -1 0.200000 0.200000 0.200000
10 1765364861 0.200000 -1 0.200000 0.200000 0.200000
10 1765364866 0.400000 -1 0.400000 0.400000 0.400000
10 1765364866 0.400000 -1 0.400000 0.400000 0.400000
10 1765364866 0.400000 -1 0.400000 0.400000 0.400000
10 1765364866 0.400000 -1 0.400000 0.400000 0.400000
10 1765364866 0.400000 -1 0.400000 0.400000 0.400000
10 1765364866 0.400000 -1 0.400000 0.400000 0.400000
10 1765364866 0.400000 -1 0.400000 0.400000 0.400000
10 1765364866 0.600000 -1 0.600000 0.600000 0.600000
10 1765364866 0.600000 -1 0.600000 0.600000 0.600000
10 1765364866 0.400000 -1 0.400000 0.400000 0.400000
10 1765364866 0.400000 -1 0.400000 0.400000 0.400000
10 1765364866 0.400000 -1 0.400000 0.400000 0.400000
10 1765364871 0.800000 -1 0.800000 0.800000 0.800000
10 1765364871 0.800000 -1 0.800000 0.800000 0.800000
10 1765364871 0.800000 -1 0.800000 0.800000 0.800000
10 1765364871 0.800000 -1 0.800000 0.800000 0.800000
10 1765364871 0.800000 -1 0.800000 0.800000 0.800000
10 1765364871 0.800000 -1 0.800000 0.800000 0.800000
10 1765364871 0.800000 -1 0.800000 0.800000 0.800000
10 1765364871 0.800000 -1 0.800000 0.800000 0.800000
10 1765364871 0.800000 -1 0.800000 0.800000 0.800000
10 1765364871 0.800000 -1 0.800000 0.800000 0.800000
10 1765364876 0.200000 -1 0.200000 0.200000 0.200000
10 1765364876 0.200000 -1 0.200000 0.200000 0.200000
10 1765364881 0.200000 -1 0.200000 0.200000 0.200000
10 1765364881 0.200000 -1 0.200000 0.200000 0.200000
10 1765364881 0.200000 -1 0.200000 0.200000 0.200000
10 1765364881 0.200000 -1 0.200000 0.200000 0.200000
10 1765364881 0.200000 -1 0.200000 0.200000 0.200000
10 1765364881 0.200000 -1 0.200000 0.200000 0.200000
10 1765364881 0.200000 -1 0.200000 0.200000 0.200000
10 1765364881 0.600000 -1 0.600000 0.600000 0.600000
10 1765364881 0.600000 -1 0.600000 0.600000 0.600000
10 1765364881 0.200000 -1 0.200000 0.200000 0.200000
10 1765364881 0.200000 -1 0.200000 0.200000 0.200000
10 1765364881 0.200000 -1 0.200000 0.200000 0.200000
10 1765364886 0.600000 -1 0.600000 0.600000 0.600000
10 1765364886 0.600000 -1 0.600000 0.600000 0.600000
10 1765364886 0.600000 -1 0.600000 0.600000 0.600000
10 1765364886 0.600000 -1 0.600000 0.600000 0.600000
10 1765364886 0.600000 -1 0.600000 0.600000 0.600000
10 1765364886 0.600000 -1 0.600000 0.600000 0.600000
10 1765364886 0.600000 -1 0.600000 0.600000 0.600000
10 1765364886 0.400000 -1 0.400000 0.400000 0.400000
10 1765364886 0.400000 -1 0.400000 0.400000 0.400000
10 1765364886 0.600000 -1 0.600000 0.600000 0.600000
10 1765364886 0.600000 -1 0.600000 0.600000 0.600000
10 1765364886 0.600000 -1 0.600000 0.600000 0.600000
10 1765364891 0.600000 -1 0.600000 0.600000 0.600000
10 1765364891 0.600000 -1 0.600000 0.600000 0.600000
10 1765364891 0.600000 -1 0.600000 0.600000 0.600000
10 1765364891 0.600000 -1 0.600000 0.600000 0.600000
10 1765364891 0.600000 -1 0.600000 0.600000 0.600000
10 1765364891 0.600000 -1 0.600000 0.600000 0.600000
10 1765364891 0.600000 -1 0.600000 0.600000 0.600000
10 1765364891 0.200000 -1 0.200000 0.200000 0.200000
10 1765364891 0.200000 -1 0.200000 0.200000 0.200000
10 1765364891 0.600000 -1 0.600000 0.600000 0.600000
10 1765364891 0.600000 -1 0.600000 0.600000 0.600000
10 1765364891 0.600000 -1 0.600000 0.600000 0.600000
10 1765364896 0.200000 -1 0.200000 0.200000 0.200000
10 1765364896 0.200000 -1 0.200000 0.200000 0.200000
10 1765364896 0.200000 -1 0.200000 0.200000 0.200000
10 1765364896 0.200000 -1 0.200000 0.200000 0.200000
10 1765364896 0.200000 -1 0.200000 0.200000 0.200000
10 1765364896 0.200000 -1 0.200000 0.200000 0.200000
10 1765364896 0.200000 -1 0.200000 0.200000 0.200000
10 1765364896 0.600000 -1 0.600000 0.600000 0.600000
10 1765364896 0.600000 -1 0.600000 0.600000 0.600000
10 1765364896 0.200000 -1 0.200000 0.200000 0.200000
10 1765364896 0.200000 -1 0.200000 0.200000 0.200000
10 1765364896 0.200000 -1 0.200000 0.200000 0.200000
10 1765364901 0.200000 -1 0.200000 0.200000 0.200000
10 1765364901 0.200000 -1 0.200000 0.200000 0.200000
10 1765364901 0.200000 -1 0.200000 0.200000 0.200000
10 1765364901 0.200000 -1 0.200000 0.200000 0.200000
10 1765364901 0.200000 -1 0.200000 0.200000 0.200000
10 1765364901 0.200000 -1 0.200000 0.200000 0.200000
10 1765364901 0.200000 -1 0.200000 0.200000 0.200000
10 1765364901 0.600000 -1 0.600000 0.600000 0.600000
10 1765364901 0.600000 -1 0.600000 0.600000 0.600000
10 1765364901 0.200000 -1 0.200000 0.200000 0.200000
10 1765364901 0.200000 -1 0.200000 0.200000 0.200000
10 1765364901 0.200000 -1 0.200000 0.200000 0.200000
10 1765364906 0.800000 -1 0.800000 0.800000 0.800000
10 1765364906 0.800000 -1 0.800000 0.800000 0.800000
10 1765364906 0.800000 -1 0.800000 0.800000 0.800000
10 1765364906 0.800000 -1 0.800000 0.800000 0.800000
10 1765364906 0.800000 -1 0.800000 0.800000 0.800000
10 1765364906 0.800000 -1 0.800000 0.800000 0.800000
10 1765364906 0.800000 -1 0.800000 0.800000 0.800000
10 1765364906 0.200000 -1 0.200000 0.200000 0.200000
10 1765364906 0.200000 -1 0.200000 0.200000 0.200000
10 1765364906 0.800000 -1 0.800000 0.800000 0.800000
10 1765364906 0.800000 -1 0.800000 0.800000 0.800000
10 1765364906 0.800000 -1 0.800000 0.800000 0.800000
10 1765364911 0.200000 -1 0.200000 0.200000 0.200000
10 1765364911 0.200000 -1 0.200000 0.200000 0.200000
10 1765364911 0.200000 -1 0.200000 0.200000 0.200000
10 1765364911 0.200000 -1 0.200000 0.200000 0.200000
10 1765364911 0.200000 -1 0.200000 0.200000 0.200000
10 1765364911 0.200000 -1 0.200000 0.200000 0.200000
10 1765364911 0.200000 -1 0.200000 0.200000 0.200000
10 1765364911 0.200000 -1 0.200000 0.200000 0.200000
10 1765364911 0.200000 -1 0.200000 0.200000 0.200000
10 1765364911 0.200000 -1 0.200000 0.200000 0.200000
10 1765364911 0.200000 -1 0.200000 0.200000 0.200000
10 1765364911 0.200000 -1 0.200000 0.200000 0.200000
10 1765364916 0.800000 -1 0.800000 0.800000 0.800000
10 1765364916 0.800000 -1 0.800000 0.800000 0.800000
10 1765364921 0.800000 -1 0.800000 0.800000 0.800000
10 1765364921 0.800000 -1 0.800000 0.800000 0.800000
10 1765364921 0.800000 -1 0.800000 0.800000 0.800000
10 1765364921 0.800000 -1 0.800000 0.800000 0.800000
10 1765364921 0.800000 -1 0.800000 0.800000 0.800000
10 1765364921 0.800000 -1 0.800000 0.800000 0.800000
10 1765364921 0.800000 -1 0.800000 0.800000 0.800000
10 1765364921 0.800000 -1 0.800000 0.800000 0.800000
10 1765364921 0.800000 -1 0.800000 0.800000 0.800000
10 1765364921 0.800000 -1 0.800000 0.800000 0.800000
10 1765364926 0.600000 -1 0.600000 0.600000 0.600000
10 1765364926 0.600000 -1 0.600000 0.600000 0.600000
10 1765364926 0.600000 -1 0.600000 0.600000 0.600000
10 1765364926 0.600000 -1 0.600000 0.600000 0.600000
10 1765364926 0.600000 -1 0.600000 0.600000 0.600000
10 1765364926 0.600000 -1 0.600000 0.600000 0.600000
10 1765364926 0.600000 -1 0.600000 0.600000 0.600000
10 1765364926 0.200000 -1 0.200000 0.200000 0.200000
10 1765364926 0.200000 -1 0.200000 0.200000 0.200000
10 1765364926 0.600000 -1 0.600000 0.600000 0.600000
10 1765364926 0.600000 -1 0.600000 0.600000 0.600000
10 1765364926 0.600000 -1 0.600000 0.600000 0.600000
10 1765364931 0.400000 -1 0.400000 0.400000 0.400000
10 1765364931 0.400000 -1 0.400000 0.400000 0.400000
10 1765364936 0.200000 -1 0.200000 0.200000 0.200000
10 1765364936 0.200000 -1 0.200000 0.200000 0.200000
10 1765364936 0.200000 -1 0.200000 0.200000 0.200000
10 1765364936 0.200000 -1 0.200000 0.200000 0.200000
10 1765364936 0.200000 -1 0.200000 0.200000 0.200000
10 1765364936 0.200000 -1 0.200000 0.200000 0.200000
10 1765364936 0.200000 -1 0.200000 0.200000 0.200000
10 1765364936 1.000000 -1 1.000000 1.000000 1.000000
10 1765364936 1.000000 -1 1.000000 1.000000 1.000000
10 1765364936 0.200000 -1 0.200000 0.200000 0.200000
10 1765364936 0.200000 -1 0.200000 0.200000 0.200000
10 1765364936 0.200000 -1 0.200000 0.200000 0.200000
10 1765364941 0.400000 -1 0.400000 0.400000 0.400000
10 1765364941 0.400000 -1 0.400000 0.400000 0.400000
10 1765364941 0.400000 -1 0.400000 0.400000 0.400000
10 1765364941 0.400000 -1 0.400000 0.400000 0.400000
10 1765364941 0.400000 -1 0.400000 0.400000 0.400000
10 1765364941 0.400000 -1 0.400000 0.400000 0.400000
10 1765364941 0.400000 -1 0.400000 0.400000 0.400000
10 1765364941 0.400000 -1 0.400000 0.400000 0.400000
10 1765364941 0.400000 -1 0.400000 0.400000 0.400000
10 1765364941 0.400000 -1 0.400000 0.400000 0.400000
10 1765364946 0.200000 -1 0.200000 0.200000 0.200000
10 1765364946 0.200000 -1 0.200000 0.200000 0.200000
10 1765364951 0.200000 -1 0.200000 0.200000 0.200000
10 1765364951 0.200000 -1 0.200000 0.200000 0.200000
10 1765364951 0.200000 -1 0.200000 0.200000 0.200000
10 1765364951 0.200000 -1 0.200000 0.200000 0.200000
10 1765364951 0.200000 -1 0.200000 0.200000 0.200000
10 1765364951 0.200000 -1 0.200000 0.200000 0.200000
10 1765364951 0.200000 -1 0.200000 0.200000 0.200000
10 1765364951 0.400000 -1 0.400000 0.400000 0.400000
10 1765364951 0.400000 -1 0.400000 0.400000 0.400000
10 1765364951 0.200000 -1 0.200000 0.200000 0.200000
10 1765364951 0.200000 -1 0.200000 0.200000 0.200000
10 1765364951 0.200000 -1 0.200000 0.200000 0.200000
10 1765364956 0.400000 -1 0.400000 0.400000 0.400000
10 1765364956 0.400000 -1 0.400000 0.400000 0.400000
10 1765364956 0.400000 -1 0.400000 0.400000 0.400000
10 1765364956 0.400000 -1 0.400000 0.400000 0.400000
10 1765364956 0.400000 -1 0.400000 0.400000 0.400000
10 1765364956 0.400000 -1 0.400000 0.400000 0.400000
10 1765364956 0.400000 -1 0.400000 0.400000 0.400000
10 1765364956 0.400000 -1 0.400000 0.400000 0.400000
10 1765364956 0.400000 -1 0.400000 0.400000 0.400000
10 1765364956 0.400000 -1 0.400000 0.400000 0.400000
10 1765364961 0.200000 -1 0.200000 0.200000 0.200000
10 1765364961 0.200000 -1 0.200000 0.200000 0.200000
10 1765364966 0.200000 -1 0.200000 0.200000 0.200000
10 1765364966 0.200000 -1 0.200000 0.200000 0.200000
10 1765364966 0.200000 -1 0.200000 0.200000 0.200000
10 1765364966 0.200000 -1 0.200000 0.200000 0.200000
10 1765364966 0.200000 -1 0.200000 0.200000 0.200000
10 1765364966 0.200000 -1 0.200000 0.200000 0.200000
10 1765364966 0.200000 -1 0.200000 0.200000 0.200000
10 1765364966 0.400000 -1 0.400000 0.400000 0.400000
10 1765364966 0.400000 -1 0.400000 0.400000 0.400000
10 1765364966 0.200000 -1 0.200000 0.200000 0.200000
10 1765364966 0.200000 -1 0.200000 0.200000 0.200000
10 1765364966 0.200000 -1 0.200000 0.200000 0.200000
10 1765364971 0.600000 -1 0.600000 0.600000 0.600000
10 1765364971 0.600000 -1 0.600000 0.600000 0.600000
10 1765364971 0.600000 -1 0.600000 0.600000 0.600000
10 1765364971 0.600000 -1 0.600000 0.600000 0.600000
10 1765364971 0.600000 -1 0.600000 0.600000 0.600000
10 1765364971 0.600000 -1 0.600000 0.600000 0.600000
10 1765364971 0.600000 -1 0.600000 0.600000 0.600000
10 1765364971 0.600000 -1 0.600000 0.600000 0.600000
10 1765364971 0.600000 -1 0.600000 0.600000 0.600000
10 1765364971 0.600000 -1 0.600000 0.600000 0.600000
10 1765364976 0.200000 -1 0.200000 0.200000 0.200000
10 1765364976 0.200000 -1 0.200000 0.200000 0.200000
10 1765364976 0.200000 -1 0.200000 0.200000 0.200000
10 1765364976 0.200000 -1 0.200000 0.200000 0.200000
10 1765364976 0.200000 -1 0.200000 0.200000 0.200000
10 1765364976 0.200000 -1 0.200000 0.200000 0.200000
10 1765364976 0.200000 -1 0.200000 0.200000 0.200000
10 1765364976 0.200000 -1 0.200000 0.200000 0.200000
10 1765364976 0.200000 -1 0.200000 0.200000 0.200000
10 1765364976 0.200000 -1 0.200000 0.200000 0.200000
10 1765364976 0.200000 -1 0.200000 0.200000 0.200000
10 1765364976 0.200000 -1 0.200000 0.200000 0.200000
10 1765364981 0.600000 -1 0.600000 0.600000 0.600000
10 1765364981 0.600000 -1 0.600000 0.600000 0.600000
10 1765364986 0.400000 -1 0.400000 0.400000 0.400000
10 1765364986 0.400000 -1 0.400000 0.400000 0.400000
10 1765364986 0.400000 -1 0.400000 0.400000 0.400000
10 1765364986 0.400000 -1 0.400000 0.400000 0.400000
10 1765364986 0.400000 -1 0.400000 0.400000 0.400000
10 1765364986 0.400000 -1 0.400000 0.400000 0.400000
10 1765364986 0.400000 -1 0.400000 0.400000 0.400000
10 1765364986 0.200000 -1 0.200000 0.200000 0.200000
10 1765364986 0.200000 -1 0.200000 0.200000 0.200000
10 1765364986 0.400000 -1 0.400000 0.400000 0.400000
10 1765364986 0.400000 -1 0.400000 0.400000 0.400000
10 1765364986 0.400000 -1 0.400000 0.400000 0.400000
10 1765364991 0.400000 -1 0.400000 0.400000 0.400000
10 1765364991 0.400000 -1 0.400000 0.400000 0.400000
10 1765364991 0.400000 -1 0.400000 0.400000 0.400000
10 1765364991 0.400000 -1 0.400000 0.400000 0.400000
10 1765364991 0.400000 -1 0.400000 0.400000 0.400000
10 1765364991 0.400000 -1 0.400000 0.400000 0.400000
10 1765364991 0.400000 -1 0.400000 0.400000 0.400000
10 1765364991 0.400000 -1 0.400000 0.400000 0.400000
10 1765364991 0.400000 -1 0.400000 0.400000 0.400000
10 1765364991 0.400000 -1 0.400000 0.400000 0.400000
10 1765364996 0.400000 -1 0.400000 0.400000 0.400000
10 1765364996 0.400000 -1 0.400000 0.400000 0.400000
10 1765365001 0.400000 -1 0.400000 0.400000 0.400000
10 1765365001 0.400000 -1 0.400000 0.400000 0.400000
10 1765365006 0.400000 -1 0.400000 0.400000 0.400000
10 1765365006 0.400000 -1 0.400000 0.400000 0.400000
10 1765365006 0.400000 -1 0.400000 0.400000 0.400000
10 1765365006 0.400000 -1 0.400000 0.400000 0.400000
10 1765365006 0.400000 -1 0.400000 0.400000 0.400000
10 1765365006 0.400000 -1 0.400000 0.400000 0.400000
10 1765365006 0.400000 -1 0.400000 0.400000 0.400000
10 1765365006 0.400000 -1 0.400000 0.400000 0.400000
10 1765365006 0.400000 -1 0.400000 0.400000 0.400000
10 1765365006 0.400000 -1 0.400000 0.400000 0.400000
10 1765365011 0.200000 -1 0.200000 0.200000 0.200000
10 1765365011 0.200000 -1 0.200000 0.200000 0.200000
10 1765365011 0.200000 -1 0.200000 0.200000 0.200000
10 1765365011 0.200000 -1 0.200000 0.200000 0.200000
10 1765365011 0.200000 -1 0.200000 0.200000 0.200000
10 1765365011 0.200000 -1 0.200000 0.200000 0.200000
10 1765365011 0.200000 -1 0.200000 0.200000 0.200000
10 1765365011 0.200000 -1 0.200000 0.200000 0.200000
10 1765365011 0.200000 -1 0.200000 0.200000 0.200000
10 1765365011 0.200000 -1 0.200000 0.200000 0.200000
10 1765365016 0.400000 -1 0.400000 0.400000 0.400000
10 1765365016 0.400000 -1 0.400000 0.400000 0.400000
10 1765365021 0.200000 -1 0.200000 0.200000 0.200000
10 1765365021 0.200000 -1 0.200000 0.200000 0.200000
10 1765365021 0.200000 -1 0.200000 0.200000 0.200000
10 1765365021 0.200000 -1 0.200000 0.200000 0.200000
10 1765365021 0.200000 -1 0.200000 0.200000 0.200000
10 1765365021 0.200000 -1 0.200000 0.200000 0.200000
10 1765365021 0.200000 -1 0.200000 0.200000 0.200000
10 1765365021 0.200000 -1 0.200000 0.200000 0.200000
10 1765365021 0.200000 -1 0.200000 0.200000 0.200000
10 1765365021 0.200000 -1 0.200000 0.200000 0.200000
10 1765365021 0.200000 -1 0.200000 0.200000 0.200000
10 1765365021 0.200000 -1 0.200000 0.200000 0.200000
10 1765365026 0.200000 -1 0.200000 0.200000 0.200000
10 1765365026 0.200000 -1 0.200000 0.200000 0.200000
10 1765365026 0.200000 -1 0.200000 0.200000 0.200000
10 1765365026 0.200000 -1 0.200000 0.200000 0.200000
10 1765365026 0.200000 -1 0.200000 0.200000 0.200000
10 1765365026 0.200000 -1 0.200000 0.200000 0.200000
10 1765365026 0.200000 -1 0.200000 0.200000 0.200000
10 1765365026 0.200000 -1 0.200000 0.200000 0.200000
10 1765365026 0.200000 -1 0.200000 0.200000 0.200000
10 1765365026 0.200000 -1 0.200000 0.200000 0.200000
10 1765365031 0.200000 -1 0.200000 0.200000 0.200000
10 1765365031 0.200000 -1 0.200000 0.200000 0.200000
10 1765365031 0.200000 -1 0.200000 0.200000 0.200000
10 1765365031 0.200000 -1 0.200000 0.200000 0.200000
10 1765365031 0.200000 -1 0.200000 0.200000 0.200000
10 1765365031 0.200000 -1 0.200000 0.200000 0.200000
10 1765365031 0.200000 -1 0.200000 0.200000 0.200000
10 1765365031 0.200000 -1 0.200000 0.200000 0.200000
10 1765365031 0.200000 -1 0.200000 0.200000 0.200000
10 1765365031 0.200000 -1 0.200000 0.200000 0.200000
10 1765365031 0.200000 -1 0.200000 0.200000 0.200000
10 1765365031 0.200000 -1 0.200000 0.200000 0.200000
10 1765365036 0.200000 -1 0.200000 0.200000 0.200000
10 1765365036 0.200000 -1 0.200000 0.200000 0.200000
10 1765365036 0.200000 -1 0.200000 0.200000 0.200000
10 1765365036 0.200000 -1 0.200000 0.200000 0.200000
10 1765365036 0.200000 -1 0.200000 0.200000 0.200000
10 1765365036 0.200000 -1 0.200000 0.200000 0.200000
10 1765365036 0.200000 -1 0.200000 0.200000 0.200000
10 1765365036 0.200000 -1 0.200000 0.200000 0.200000
10 1765365036 0.200000 -1 0.200000 0.200000 0.200000
10 1765365036 0.200000 -1 0.200000 0.200000 0.200000
10 1765365036 0.200000 -1 0.200000 0.200000 0.200000
10 1765365036 0.200000 -1 0.200000 0.200000 0.200000
10 1765365041 0.200000 -1 0.200000 0.200000 0.200000
10 1765365041 0.200000 -1 0.200000 0.200000 0.200000
10 1765365041 0.200000 -1 0.200000 0.200000 0.200000
10 1765365041 0.200000 -1 0.200000 0.200000 0.200000
10 1765365041 0.200000 -1 0.200000 0.200000 0.200000
10 1765365041 0.200000 -1 0.200000 0.200000 0.200000
10 1765365041 0.200000 -1 0.200000 0.200000 0.200000
10 1765365041 0.200000 -1 0.200000 0.200000 0.200000
10 1765365041 0.200000 -1 0.200000 0.200000 0.200000
10 1765365041 0.200000 -1 0.200000 0.200000 0.200000
10 1765365041 0.200000 -1 0.200000 0.200000 0.200000
10 1765365041 0.200000 -1 0.200000 0.200000 0.200000
10 1765365046 0.200000 -1 0.200000 0.200000 0.200000
10 1765365046 0.200000 -1 0.200000 0.200000 0.200000
10 1765365051 0.400000 -1 0.400000 0.400000 0.400000
10 1765365051 0.400000 -1 0.400000 0.400000 0.400000
10 1765365051 0.400000 -1 0.400000 0.400000 0.400000
10 1765365051 0.400000 -1 0.400000 0.400000 0.400000
10 1765365051 0.400000 -1 0.400000 0.400000 0.400000
10 1765365051 0.400000 -1 0.400000 0.400000 0.400000
10 1765365051 0.400000 -1 0.400000 0.400000 0.400000
10 1765365051 0.400000 -1 0.400000 0.400000 0.400000
10 1765365051 0.400000 -1 0.400000 0.400000 0.400000
