3 1765366852 0.000000 1 0.000000 0.000000 0.000000
4 1765366852 0.000000 1 0.000000 0.000000 0.000000
1 1765366853 11.000000 1 11.000000 11.000000 11.000000
2 1765366853 0.000000 1 0.000000 0.000000 0.000000
3 1765366853 0.000000 1 0.000000 0.000000 0.000000
4 1765366853 0.000000 1 0.000000 0.000000 0.000000
1 1765366854 11.000000 1 11.000000 11.000000 11.000000
2 1765366854 0.000000 1 0.000000 0.000000 0.000000
3 1765366854 0.000000 1 0.000000 0.000000 0.000000
4 1765366854 0.000000 1 0.000000 0.000000 0.000000
1 1765366855 11.000000 1 11.000000 11.000000 11.000000
2 1765366855 0.000000 1 0.000000 0.000000 0.000000
3 1765366855 0.000000 1 0.000000 0.000000 0.000000
4 1765366855 0.000000 1 0.000000 0.000000 0.000000
1 1765366856 11.000000 1 11.000000 11.000000 11.000000
2 1765366856 0.000000 1 0.000000 0.000000 0.000000
3 1765366856 0.000000 1 0.000000 0.000000 0.000000
4 1765366856 0.000000 1 0.000000 0.000000 0.000000
1 1765366857 11.000000 1 11.000000 11.000000 11.000000
2 1765366857 0.000000 1 0.000000 0.000000 0.000000
3 1765366857 0.000000 1 0.000000 0.000000 0.000000
4 1765366857 0.000000 1 0.000000 0.000000 0.000000
1 1765366859 11.000000 1 11.000000 11.000000 11.000000
2 1765366859 0.000000 1 0.000000 0.000000 0.000000
3 1765366859 0.000000 1 0.000000 0.000000 0.000000
4 1765366859 0.000000 1 0.000000 0.000000 0.000000
1 1765366860 11.000000 1 11.000000 11.000000 11.000000
2 1765366860 0.000000 1 0.000000 0.000000 0.000000
3 1765366860 0.000000 1 0.000000 0.000000 0.000000
4 1765366860 0.000000 1 0.000000 0.000000 0.000000
1 1765366861 11.000000 1 11.000000 11.000000 11.000000
2 1765366861 0.000000 1 0.000000 0.000000 0.000000
3 1765366861 0.000000 1 0.000000 0.000000 0.000000
4 1765366861 0.000000 1 0.000000 0.000000 0.000000
1 1765366862 11.000000 1 11.000000 11.000000 11.000000
2 1765366862 0.000000 1 0.000000 0.000000 0.000000
3 1765366862 0.000000 1 0.000000 0.000000 0.000000
4 1765366862 0.000000 1 0.000000 0.000000 0.000000
1 1765366863 11.000000 1 11.000000 11.000000 11.000000
2 1765366863 0.000000 1 0.000000 0.000000 0.000000
3 1765366863 0.000000 1 0.000000 0.000000 0.000000
4 1765366863 0.000000 1 0.000000 0.000000 0.000000
1 1765366864 11.000000 1 11.000000 11.000000 11.000000
2 1765366864 0.000000 1 0.000000 0.000000 0.000000
3 1765366864 0.000000 1 0.000000 0.000000 0.000000
4 1765366864 0.000000 1 0.000000 0.000000 0.000000
1 1765366865 11.000000 1 11.000000 11.000000 11.000000
2 1765366865 0.000000 1 0.000000 0.000000 0.000000
3 1765366865 0.000000 1 0.000000 0.000000 0.000000
4 1765366865 0.000000 1 0.000000 0.000000 0.000000
1 1765366866 11.000000 1 11.000000 11.000000 11.000000
2 1765366866 0.000000 1 0.000000 0.000000 0.000000
3 1765366866 0.000000 1 0.000000 0.000000 0.000000
4 1765366866 0.000000 1 0.000000 0.000000 0.000000
1 1765366867 11.000000 1 11.000000 11.000000 11.000000
2 1765366867 0.000000 1 0.000000 0.000000 0.000000
3 1765366867 0.000000 1 0.000000 0.000000 0.000000
4 1765366867 0.000000 1 0.000000 0.000000 0.000000
1 1765366868 11.000000 1 11.000000 11.000000 11.000000
2 1765366868 0.000000 1 0.000000 0.000000 0.000000
3 1765366868 0.000000 1 0.000000 0.000000 0.000000
4 1765366868 0.000000 1 0.000000 0.000000 0.000000
1 1765366869 11.000000 1 11.000000 11.000000 11.000000
2 1765366869 0.000000 1 0.000000 0.000000 0.000000
3 1765366869 0.000000 1 0.000000 0.000000 0.000000
4 1765366869 0.000000 1 0.000000 0.000000 0.000000
1 1765366870 11.000000 1 11.000000 11.000000 11.000000
2 1765366870 0.000000 1 0.000000 0.000000 0.000000
3 1765366870 0.000000 1 0.000000 0.000000 0.000000
4 1765366870 0.000000 1 0.000000 0.000000 0.000000
1 1765366871 11.000000 1 11.000000 11.000000 11.000000
2 1765366871 0.000000 1 0.000000 0.000000 0.000000
3 1765366871 0.000000 1 0.000000 0.000000 0.000000
4 1765366871 0.000000 1 0.000000 0.000000 0.000000
1 1765366872 11.000000 1 11.000000 11.000000 11.000000
2 1765366872 0.000000 1 0.000000 0.000000 0.000000
3 1765366872 0.000000 1 0.000000 0.000000 0.000000
4 1765366872 0.000000 1 0.000000 0.000000 0.000000
1 1765366873 11.000000 1 11.000000 11.000000 11.000000
2 1765366873 0.000000 1 0.000000 0.000000 0.000000
3 1765366873 0.000000 1 0.000000 0.000000 0.000000
4 1765366873 0.000000 1 0.000000 0.000000 0.000000
1 1765366874 11.000000 1 11.000000 11.000000 11.000000
2 1765366874 0.000000 1 0.000000 0.000000 0.000000
3 1765366874 0.000000 1 0.000000 0.000000 0.000000
4 1765366874 0.000000 1 0.000000 0.000000 0.000000
1 1765366875 11.000000 1 11.000000 11.000000 11.000000
2 1765366875 0.000000 1 0.000000 0.000000 0.000000
3 1765366875 0.000000 1 0.000000 0.000000 0.000000
4 1765366875 0.000000 1 0.000000 0.000000 0.000000
1 1765366876 11.000000 1 11.000000 11.000000 11.000000
2 1765366876 0.000000 1 0.000000 0.000000 0.000000
3 1765366876 0.000000 1 0.000000 0.000000 0.000000
4 1765366876 0.000000 1 0.000000 0.000000 0.000000
1 1765366877 11.000000 1 11.000000 11.000000 11.000000
2 1765366877 0.000000 1 0.000000 0.000000 0.000000
3 1765366877 0.000000 1 0.000000 0.000000 0.000000
4 1765366877 0.000000 1 0.000000 0.000000 0.000000
1 1765366878 11.000000 1 11.000000 11.000000 11.000000
2 1765366878 0.000000 1 0.000000 0.000000 0.000000
3 1765366878 0.000000 1 0.000000 0.000000 0.000000
4 1765366878 0.000000 1 0.000000 0.000000 0.000000
1 1765366879 11.000000 1 11.000000 11.000000 11.000000
2 1765366879 0.000000 1 0.000000 0.000000 0.000000
3 1765366879 0.000000 1 0.000000 0.000000 0.000000
4 1765366879 0.000000 1 0.000000 0.000000 0.000000
1 1765366880 11.000000 1 11.000000 11.000000 11.000000
2 1765366880 0.000000 1 0.000000 0.000000 0.000000
3 1765366880 0.000000 1 0.000000 0.000000 0.000000
4 1765366880 0.000000 1 0.000000 0.000000 0.000000
1 1765366881 11.000000 1 11.000000 11.000000 11.000000
2 1765366881 0.000000 1 0.000000 0.000000 0.000000
3 1765366881 0.000000 1 0.000000 0.000000 0.000000
4 1765366881 0.000000 1 0.000000 0.000000 0.000000
1 1765366882 11.000000 1 11.000000 11.000000 11.000000
2 1765366882 0.000000 1 0.000000 0.000000 0.000000
3 1765366882 0.000000 1 0.000000 0.000000 0.000000
4 1765366882 0.000000 1 0.000000 0.000000 0.000000
1 1765366883 11.000000 1 11.000000 11.000000 11.000000
2 1765366883 0.000000 1 0.000000 0.000000 0.000000
3 1765366883 0.000000 1 0.000000 0.000000 0.000000
4 1765366883 0.000000 1 0.000000 0.000000 0.000000
1 1765366884 11.000000 1 11.000000 11.000000 11.000000
2 1765366884 0.000000 1 0.000000 0.000000 0.000000
3 1765366884 0.000000 1 0.000000 0.000000 0.000000
4 1765366884 0.000000 1 0.000000 0.000000 0.000000
1 1765366885 11.000000 1 11.000000 11.000000 11.000000
2 1765366885 0.000000 1 0.000000 0.000000 0.000000
3 1765366885 0.000000 1 0.000000 0.000000 0.000000
4 1765366885 0.000000 1 0.000000 0.000000 0.000000
1 1765366886 11.000000 1 11.000000 11.000000 11.000000
2 1765366886 0.000000 1 0.000000 0.000000 0.000000
3 1765366886 0.000000 1 0.000000 0.000000 0.000000
4 1765366886 0.000000 1 0.000000 0.000000 0.000000
1 1765366887 11.000000 1 11.000000 11.000000 11.000000
2 1765366887 0.000000 1 0.000000 0.000000 0.000000
3 1765366887 0.000000 1 0.000000 0.000000 0.000000
4 1765366887 0.000000 1 0.000000 0.000000 0.000000
1 1765366888 11.000000 1 11.000000 11.000000 11.000000
2 1765366888 0.000000 1 0.000000 0.000000 0.000000
3 1765366888 0.000000 1 0.000000 0.000000 0.000000
4 1765366888 0.000000 1 0.000000 0.000000 0.000000
1 1765366889 11.000000 1 11.000000 11.000000 11.000000
2 1765366889 0.000000 1 0.000000 0.000000 0.000000
3 1765366889 0.000000 1 0.000000 0.000000 0.000000
4 1765366889 0.000000 1 0.000000 0.000000 0.000000
1 1765366890 11.000000 1 11.000000 11.000000 11.000000
2 1765366890 0.000000 1 0.000000 0.000000 0.000000
3 1765366890 0.000000 1 0.000000 0.000000 0.000000
4 1765366890 0.000000 1 0.000000 0.000000 0.000000
1 1765366891 11.000000 1 11.000000 11.000000 11.000000
2 1765366891 0.000000 1 0.000000 0.000000 0.000000
3 1765366891 0.000000 1 0.000000 0.000000 0.000000
4 1765366891 0.000000 1 0.000000 0.000000 0.000000
1 1765366892 11.000000 1 11.000000 11.000000 11.000000
2 1765366892 0.000000 1 0.000000 0.000000 0.000000
3 1765366892 0.000000 1 0.000000 0.000000 0.000000
4 1765366892 0.000000 1 0.000000 0.000000 0.000000
1 1765366893 11.000000 1 11.000000 11.000000 11.000000
2 1765366893 0.000000 1 0.000000 0.000000 0.000000
3 1765366893 0.000000 1 0.000000 0.000000 0.000000
4 1765366893 0.000000 1 0.000000 0.000000 0.000000
1 1765366894 11.000000 1 11.000000 11.000000 11.000000
2 1765366894 0.000000 1 0.000000 0.000000 0.000000
3 1765366894 0.000000 1 0.000000 0.000000 0.000000
4 1765366894 0.000000 1 0.000000 0.000000 0.000000
1 1765366895 11.000000 1 11.000000 11.000000 11.000000
2 1765366895 0.000000 1 0.000000 0.000000 0.000000
3 1765366895 0.000000 1 0.000000 0.000000 0.000000
4 1765366895 0.000000 1 0.000000 0.000000 0.000000
1 1765366896 11.000000 1 11.000000 11.000000 11.000000
2 1765366896 0.000000 1 0.000000 0.000000 0.000000
3 1765366896 0.000000 1 0.000000 0.000000 0.000000
4 1765366896 0.000000 1 0.000000 0.000000 0.000000
1 1765366897 11.000000 1 11.000000 11.000000 11.000000
2 1765366897 0.000000 1 0.000000 0.000000 0.000000
3 1765366897 0.000000 1 0.000000 0.000000 0.000000
4 1765366897 0.000000 1 0.000000 0.000000 0.000000
1 1765366899 11.000000 1 11.000000 11.000000 11.000000
2 1765366899 0.000000 1 0.000000 0.000000 0.000000
3 1765366899 0.000000 1 0.000000 0.000000 0.000000
4 1765366899 0.000000 1 0.000000 0.000000 0.000000
1 1765366899 11.000000 1 11.000000 11.000000 11.000000
2 1765366899 0.000000 1 0.000000 0.000000 0.000000
3 1765366899 0.000000 1 0.000000 0.000000 0.000000
4 1765366899 0.000000 1 0.000000 0.000000 0.000000
1 1765366900 11.000000 1 11.000000 11.000000 11.000000
2 1765366900 0.000000 1 0.000000 0.000000 0.000000
3 1765366900 0.000000 1 0.000000 0.000000 0.000000
4 1765366900 0.000000 1 0.000000 0.000000 0.000000
1 1765366901 11.000000 1 11.000000 11.000000 11.000000
2 1765366901 0.000000 1 0.000000 0.000000 0.000000
3 1765366901 0.000000 1 0.000000 0.000000 0.000000
4 1765366901 0.000000 1 0.000000 0.000000 0.000000
1 1765366902 11.000000 1 11.000000 11.000000 11.000000
2 1765366902 0.000000 1 0.000000 0.000000 0.000000
3 1765366902 0.000000 1 0.000000 0.000000 0.000000
4 1765366902 0.000000 1 0.000000 0.000000 0.000000
1 1765366903 11.000000 1 11.000000 11.000000 11.000000
2 1765366903 0.000000 1 0.000000 0.000000 0.000000
3 1765366903 0.000000 1 0.000000 0.000000 0.000000
4 1765366903 0.000000 1 0.000000 0.000000 0.000000
1 1765366904 11.000000 1 11.000000 11.000000 11.000000
2 1765366904 0.000000 1 0.000000 0.000000 0.000000
3 1765366904 0.000000 1 0.000000 0.000000 0.000000
4 1765366904 0.000000 1 0.000000 0.000000 0.000000
1 1765366905 11.000000 1 11.000000 11.000000 11.000000
2 1765366905 0.000000 1 0.000000 0.000000 0.000000
3 1765366905 0.000000 1 0.000000 0.000000 0.000000
4 1765366905 0.000000 1 0.000000 0.000000 0.000000
1 1765366906 11.000000 1 11.000000 11.000000 11.000000
2 1765366906 0.000000 1 0.000000 0.000000 0.000000
3 1765366906 0.000000 1 0.000000 0.000000 0.000000
4 1765366906 0.000000 1 0.000000 0.000000 0.000000
1 1765366907 11.000000 1 11.000000 11.000000 11.000000
2 1765366907 0.000000 1 0.000000 0.000000 0.000000
3 1765366907 0.000000 1 0.000000 0.000000 0.000000
4 1765366907 0.000000 1 0.000000 0.000000 0.000000
1 1765366908 11.000000 1 11.000000 11.000000 11.000000
2 1765366908 0.000000 1 0.000000 0.000000 0.000000
3 1765366908 0.000000 1 0.000000 0.000000 0.000000
4 1765366908 0.000000 1 0.000000 0.000000 0.000000
1 1765366909 11.000000 1 11.000000 11.000000 11.000000
2 1765366909 0.000000 1 0.000000 0.000000 0.000000
3 1765366909 0.000000 1 0.000000 0.000000 0.000000
4 1765366909 0.000000 1 0.000000 0.000000 0.000000
1 1765366910 11.000000 1 11.000000 11.000000 11.000000
2 1765366910 0.000000 1 0.000000 0.000000 0.000000
3 1765366910 0.000000 1 0.000000 0.000000 0.000000
4 1765366910 0.000000 1 0.000000 0.000000 0.000000
1 1765366911 11.000000 1 11.000000 11.000000 11.000000
2 1765366911 0.000000 1 0.000000 0.000000 0.000000
3 1765366911 0.000000 1 0.000000 0.000000 0.000000
4 1765366911 0.000000 1 0.000000 0.000000 0.000000
1 1765366912 11.000000 1 11.000000 11.000000 11.000000
2 1765366912 0.000000 1 0.000000 0.000000 0.000000
3 1765366912 0.000000 1 0.000000 0.000000 0.000000
4 1765366912 0.000000 1 0.000000 0.000000 0.000000
1 1765366913 11.000000 1 11.000000 11.000000 11.000000
2 1765366913 0.000000 1 0.000000 0.000000 0.000000
3 1765366913 0.000000 1 0.000000 0.000000 0.000000
4 1765366913 0.000000 1 0.000000 0.000000 0.000000
1 1765366914 11.000000 1 11.000000 11.000000 11.000000
2 1765366914 0.000000 1 0.000000 0.000000 0.000000
3 1765366914 0.000000 1 0.000000 0.000000 0.000000
4 1765366914 0.000000 1 0.000000 0.000000 0.000000
1 1765366915 11.000000 1 11.000000 11.000000 11.000000
2 1765366915 0.000000 1 0.000000 0.000000 0.000000
3 1765366915 0.000000 1 0.000000 0.000000 0.000000
4 1765366915 0.000000 1 0.000000 0.000000 0.000000
1 1765366916 11.000000 1 11.000000 11.000000 11.000000
2 1765366916 0.000000 1 0.000000 0.000000 0.000000
3 1765366916 0.000000 1 0.000000 0.000000 0.000000
4 1765366916 0.000000 1 0.000000 0.000000 0.000000
1 1765366917 11.000000 1 11.000000 11.000000 11.000000
2 1765366917 0.000000 1 0.000000 0.000000 0.000000
3 1765366917 0.000000 1 0.000000 0.000000 0.000000
4 1765366917 0.000000 1 0.000000 0.000000 0.000000
1 1765366918 11.000000 1 11.000000 11.000000 11.000000
2 1765366918 0.000000 1 0.000000 0.000000 0.000000
3 1765366918 0.000000 1 0.000000 0.000000 0.000000
4 1765366918 0.000000 1 0.000000 0.000000 0.000000
1 1765366919 11.000000 1 11.000000 11.000000 11.000000
2 1765366919 0.000000 1 0.000000 0.000000 0.000000
3 1765366919 0.000000 1 0.000000 0.000000 0.000000
4 1765366919 0.000000 1 0.000000 0.000000 0.000000
1 1765366921 11.000000 1 11.000000 11.000000 11.000000
2 1765366921 0.000000 1 0.000000 0.000000 0.000000
3 1765366921 0.000000 1 0.000000 0.000000 0.000000
4 1765366921 0.000000 1 0.000000 0.000000 0.000000
1 1765366922 11.000000 1 11.000000 11.000000 11.000000
2 1765366922 0.000000 1 0.000000 0.000000 0.000000
3 1765366922 0.000000 1 0.000000 0.000000 0.000000
4 1765366922 0.000000 1 0.000000 0.000000 0.000000
1 1765366923 11.000000 1 11.000000 11.000000 11.000000
2 1765366923 0.000000 1 0.000000 0.000000 0.000000
3 1765366923 0.000000 1 0.000000 0.000000 0.000000
4 1765366923 0.000000 1 0.000000 0.000000 0.000000
1 1765366924 11.000000 1 11.000000 11.000000 11.000000
2 1765366924 0.000000 1 0.000000 0.000000 0.000000
3 1765366924 0.000000 1 0.000000 0.000000 0.000000
4 1765366924 0.000000 1 0.000000 0.000000 0.000000
1 1765366925 11.000000 1 11.000000 11.000000 11.000000
2 1765366925 0.000000 1 0.000000 0.000000 0.000000
3 1765366925 0.000000 1 0.000000 0.000000 0.000000
4 1765366925 0.000000 1 0.000000 0.000000 0.000000
1 1765366926 11.000000 1 11.000000 11.000000 11.000000
2 1765366926 0.000000 1 0.000000 0.000000 0.000000
3 1765366926 0.000000 1 0.000000 0.000000 0.000000
4 1765366926 0.000000 1 0.000000 0.000000 0.000000
1 1765366927 11.000000 1 11.000000 11.000000 11.000000
2 1765366927 0.000000 1 0.000000 0.000000 0.000000
3 1765366927 0.000000 1 0.000000 0.000000 0.000000
4 1765366927 0.000000 1 0.000000 0.000000 0.000000
1 1765366928 11.000000 1 11.000000 11.000000 11.000000
2 1765366928 0.000000 1 0.000000 0.000000 0.000000
3 1765366928 0.000000 1 0.000000 0.000000 0.000000
4 1765366928 0.000000 1 0.000000 0.000000 0.000000
1 1765366929 11.000000 1 11.000000 11.000000 11.000000
2 1765366929 0.000000 1 0.000000 0.000000 0.000000
3 1765366929 0.000000 1 0.000000 0.000000 0.000000
4 1765366929 0.000000 1 0.000000 0.000000 0.000000
1 1765366930 11.000000 1 11.000000 11.000000 11.000000
2 1765366930 0.000000 1 0.000000 0.000000 0.000000
3 1765366930 0.000000 1 0.000000 0.000000 0.000000
4 1765366930 0.000000 1 0.000000 0.000000 0.000000
1 1765366931 11.000000 1 11.000000 11.000000 11.000000
2 1765366931 0.000000 1 0.000000 0.000000 0.000000
3 1765366931 0.000000 1 0.000000 0.000000 0.000000
4 1765366931 0.000000 1 0.000000 0.000000 0.000000
1 1765366932 11.000000 1 11.000000 11.000000 11.000000
2 1765366932 0.000000 1 0.000000 0.000000 0.000000
3 1765366932 0.000000 1 0.000000 0.000000 0.000000
4 1765366932 0.000000 1 0.000000 0.000000 0.000000
1 1765366933 11.000000 1 11.000000 11.000000 11.000000
2 1765366933 0.000000 1 0.000000 0.000000 0.000000
3 1765366933 0.000000 1 0.000000 0.000000 0.000000
4 1765366933 0.000000 1 0.000000 0.000000 0.000000
1 1765366934 11.000000 1 11.000000 11.000000 11.000000
2 1765366934 0.000000 1 0.000000 0.000000 0.000000
3 1765366934 0.000000 1 0.000000 0.000000 0.000000
4 1765366934 0.000000 1 0.000000 0.000000 0.000000
1 1765366935 11.000000 1 11.000000 11.000000 11.000000
2 1765366935 0.000000 1 0.000000 0.000000 0.000000
3 1765366935 0.000000 1 0.000000 0.000000 0.000000
4 1765366935 0.000000 1 0.000000 0.000000 0.000000
1 1765366936 11.000000 1 11.000000 11.000000 11.000000
2 1765366936 0.000000 1 0.000000 0.000000 0.000000
3 1765366936 0.000000 1 0.000000 0.000000 0.000000
4 1765366936 0.000000 1 0.000000 0.000000 0.000000
1 1765366937 11.000000 1 11.000000 11.000000 11.000000
2 1765366937 0.000000 1 0.000000 0.000000 0.000000
3 1765366937 0.000000 1 0.000000 0.000000 0.000000
4 1765366937 0.000000 1 0.000000 0.000000 0.000000
1 1765366938 11.000000 1 11.000000 11.000000 11.000000
2 1765366938 0.000000 1 0.000000 0.000000 0.000000
3 1765366938 0.000000 1 0.000000 0.000000 0.000000
4 1765366938 0.000000 1 0.000000 0.000000 0.000000
1 1765366939 11.000000 1 11.000000 11.000000 11.000000
2 1765366939 0.000000 1 0.000000 0.000000 0.000000
3 1765366939 0.000000 1 0.000000 0.000000 0.000000
4 1765366939 0.000000 1 0.000000 0.000000 0.000000
1 1765366940 11.000000 1 11.000000 11.000000 11.000000
2 1765366940 0.000000 1 0.000000 0.000000 0.000000
3 1765366940 0.000000 1 0.000000 0.000000 0.000000
4 1765366940 0.000000 1 0.000000 0.000000 0.000000
1 1765366941 11.000000 1 11.000000 11.000000 11.000000
2 1765366941 0.000000 1 0.000000 0.000000 0.000000
3 1765366941 0.000000 1 0.000000 0.000000 0.000000
4 1765366941 0.000000 1 0.000000 0.000000 0.000000
1 1765366942 11.000000 1 11.000000 11.000000 11.000000
2 1765366942 0.000000 1 0.000000 0.000000 0.000000
3 1765366942 0.000000 1 0.000000 0.000000 0.000000
4 1765366942 0.000000 1 0.000000 0.000000 0.000000
1 1765366943 11.000000 1 11.000000 11.000000 11.000000
2 1765366943 0.000000 1 0.000000 0.000000 0.000000
3 1765366943 0.000000 1 0.000000 0.000000 0.000000
4 1765366943 0.000000 1 0.000000 0.000000 0.000000
1 1765366944 11.000000 1 11.000000 11.000000 11.000000
2 1765366944 0.000000 1 0.000000 0.000000 0.000000
3 1765366944 0.000000 1 0.000000 0.000000 0.000000
4 1765366944 0.000000 1 0.000000 0.000000 0.000000
1 1765366945 11.000000 1 11.000000 11.000000 11.000000
2 1765366945 0.000000 1 0.000000 0.000000 0.000000
3 1765366945 0.000000 1 0.000000 0.000000 0.000000
4 1765366945 0.000000 1 0.000000 0.000000 0.000000
1 1765366946 11.000000 1 11.000000 11.000000 11.000000
2 1765366946 0.000000 1 0.000000 0.000000 0.000000
3 1765366946 0.000000 1 0.000000 0.000000 0.000000
4 1765366946 0.000000 1 0.000000 0.000000 0.000000
1 1765366947 11.000000 1 11.000000 11.000000 11.000000
2 1765366947 0.000000 1 0.000000 0.000000 0.000000
3 1765366947 0.000000 1 0.000000 0.000000 0.000000
4 1765366947 0.000000 1 0.000000 0.000000 0.000000
1 1765366948 11.000000 1 11.000000 11.000000 11.000000
2 1765366948 0.000000 1 0.000000 0.000000 0.000000
3 1765366948 0.000000 1 0.000000 0.000000 0.000000
4 1765366948 0.000000 1 0.000000 0.000000 0.000000
1 1765366949 11.000000 1 11.000000 11.000000 11.000000
2 1765366949 0.000000 1 0.000000 0.000000 0.000000
3 1765366949 0.000000 1 0.000000 0.000000 0.000000
4 1765366949 0.000000 1 0.000000 0.000000 0.000000
1 1765366950 11.000000 1 11.000000 11.000000 11.000000
2 1765366950 0.000000 1 0.000000 0.000000 0.000000
3 1765366950 0.000000 1 0.000000 0.000000 0.000000
4 1765366950 0.000000 1 0.000000 0.000000 0.000000
1 1765366951 11.000000 1 11.000000 11.000000 11.000000
2 1765366951 0.000000 1 0.000000 0.000000 0.000000
3 1765366951 0.000000 1 0.000000 0.000000 0.000000
4 1765366951 0.000000 1 0.000000 0.000000 0.000000
1 1765366952 11.000000 1 11.000000 11.000000 11.000000
2 1765366952 0.000000 1 0.000000 0.000000 0.000000
3 1765366952 0.000000 1 0.000000 0.000000 0.000000
4 1765366952 0.000000 1 0.000000 0.000000 0.000000
1 1765366953 11.000000 1 11.000000 11.000000 11.000000
2 1765366953 0.000000 1 0.000000 0.000000 0.000000
3 1765366953 0.000000 1 0.000000 0.000000 0.000000
4 1765366953 0.000000 1 0.000000 0.000000 0.000000
1 1765366954 11.000000 1 11.000000 11.000000 11.000000
2 1765366954 0.000000 1 0.000000 0.000000 0.000000
3 1765366954 0.000000 1 0.000000 0.000000 0.000000
4 1765366954 0.000000 1 0.000000 0.000000 0.000000
1 1765366955 11.000000 1 11.000000 11.000000 11.000000
2 1765366955 0.000000 1 0.000000 0.000000 0.000000
3 1765366955 0.000000 1 0.000000 0.000000 0.000000
4 1765366955 0.000000 1 0.000000 0.000000 0.000000
1 1765366956 11.000000 1 11.000000 11.000000 11.000000
2 1765366956 0.000000 1 0.000000 0.000000 0.000000
3 1765366956 0.000000 1 0.000000 0.000000 0.000000
4 1765366956 0.000000 1 0.000000 0.000000 0.000000
1 1765366957 11.000000 1 11.000000 11.000000 11.000000
2 1765366957 0.000000 1 0.000000 0.000000 0.000000
3 1765366957 0.000000 1 0.000000 0.000000 0.000000
4 1765366957 0.000000 1 0.000000 0.000000 0.000000
1 1765366958 11.000000 1 11.000000 11.000000 11.000000
2 1765366958 0.000000 1 0.000000 0.000000 0.000000
3 1765366958 0.000000 1 0.000000 0.000000 0.000000
4 1765366958 0.000000 1 0.000000 0.000000 0.000000
1 1765366959 11.000000 1 11.000000 11.000000 11.000000
2 1765366959 0.000000 1 0.000000 0.000000 0.000000
3 1765366959 0.000000 1 0.000000 0.000000 0.000000
4 1765366959 0.000000 1 0.000000 0.000000 0.000000
1 1765366960 11.000000 1 11.000000 11.000000 11.000000
2 1765366960 0.000000 1 0.000000 0.000000 0.000000
3 1765366960 0.000000 1 0.000000 0.000000 0.000000
4 1765366960 0.000000 1 0.000000 0.000000 0.000000
1 1765366961 11.000000 1 11.000000 11.000000 11.000000
2 1765366961 0.000000 1 0.000000 0.000000 0.000000
3 1765366961 0.000000 1 0.000000 0.000000 0.000000
4 1765366961 0.000000 1 0.000000 0.000000 0.000000
1 1765366962 11.000000 1 11.000000 11.000000 11.000000
2 1765366962 0.000000 1 0.000000 0.000000 0.000000
3 1765366962 0.000000 1 0.000000 0.000000 0.000000
4 1765366962 0.000000 1 0.000000 0.000000 0.000000
1 1765366963 11.000000 1 11.000000 11.000000 11.000000
2 1765366963 0.000000 1 0.000000 0.000000 0.000000
3 1765366963 0.000000 1 0.000000 0.000000 0.000000
4 1765366963 0.000000 1 0.000000 0.000000 0.000000
1 1765366964 11.000000 1 11.000000 11.000000 11.000000
2 1765366964 0.000000 1 0.000000 0.000000 0.000000
3 1765366964 0.000000 1 0.000000 0.000000 0.000000
4 1765366964 0.000000 1 0.000000 0.000000 0.000000
1 1765366965 11.000000 1 11.000000 11.000000 11.000000
2 1765366965 0.000000 1 0.000000 0.000000 0.000000
3 1765366965 0.000000 1 0.000000 0.000000 0.000000
4 1765366965 0.000000 1 0.000000 0.000000 0.000000
1 1765366966 11.000000 1 11.000000 11.000000 11.000000
2 1765366966 0.000000 1 0.000000 0.000000 0.000000
3 1765366966 0.000000 1 0.000000 0.000000 0.000000
4 1765366966 0.000000 1 0.000000 0.000000 0.000000
1 1765366967 11.000000 1 11.000000 11.000000 11.000000
2 1765366967 0.000000 1 0.000000 0.000000 0.000000
3 1765366967 0.000000 1 0.000000 0.000000 0.000000
4 1765366967 0.000000 1 0.000000 0.000000 0.000000
1 1765366968 11.000000 1 11.000000 11.000000 11.000000
2 1765366968 0.000000 1 0.000000 0.000000 0.000000
3 1765366968 0.000000 1 0.000000 0.000000 0.000000
4 1765366968 0.000000 1 0.000000 0.000000 0.000000
1 1765366969 11.000000 1 11.000000 11.000000 11.000000
2 1765366969 0.000000 1 0.000000 0.000000 0.000000
3 1765366969 0.000000 1 0.000000 0.000000 0.000000
4 1765366969 0.000000 1 0.000000 0.000000 0.000000
1 1765366970 11.000000 1 11.000000 11.000000 11.000000
2 1765366970 0.000000 1 0.000000 0.000000 0.000000
3 1765366970 0.000000 1 0.000000 0.000000 0.000000
4 1765366970 0.000000 1 0.000000 0.000000 0.000000
1 1765366971 11.000000 1 11.000000 11.000000 11.000000
2 1765366971 0.000000 1 0.000000 0.000000 0.000000
3 1765366971 0.000000 1 0.000000 0.000000 0.000000
4 1765366971 0.000000 1 0.000000 0.000000 0.000000
1 1765366972 11.000000 1 11.000000 11.000000 11.000000
2 1765366972 0.000000 1 0.000000 0.000000 0.000000
3 1765366972 0.000000 1 0.000000 0.000000 0.000000
4 1765366972 0.000000 1 0.000000 0.000000 0.000000
1 1765366973 11.000000 1 11.000000 11.000000 11.000000
2 1765366973 0.000000 1 0.000000 0.000000 0.000000
3 1765366973 0.000000 1 0.000000 0.000000 0.000000
4 1765366973 0.000000 1 0.000000 0.000000 0.000000
1 1765366974 11.000000 1 11.000000 11.000000 11.000000
2 1765366974 0.000000 1 0.000000 0.000000 0.000000
3 1765366974 0.000000 1 0.000000 0.000000 0.000000
4 1765366974 0.000000 1 0.000000 0.000000 0.000000
